Level,Fraction,Score,Description
15,0.010624507640800496,0.006429367512978615,"'natural gas, high pressure, domestic supply with seasonal storage' (cubic meter, US, None)"
16,0.010049600989815315,0.006081465636505311,"'petroleum and gas production, onshore' (cubic meter, US, None)"
11,0.014772853456510894,0.008939718177860784,"'Water_Cent' (kilogram, Salar de Centenario, None)"
9,0.07654387583872413,0.04632014256783787,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.06222309833219602,0.03765399588378037,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.021075158541574657,0.012753526491686417,"'market for lime, packed' (kilogram, RoW, None)"
12,0.020960124277818418,0.012683914083913886,"'lime production, milled, packed' (kilogram, RoW, None)"
13,0.02030408607911745,0.012286915858245217,"'market for lime' (kilogram, RoW, None)"
14,0.020181884072201173,0.012212965926648283,"'lime production, milled, loose' (kilogram, RoW, None)"
11,0.030367178832693208,0.018376545967923954,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.028844163493198995,0.017454900873716612,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.012959802367487111,0.007842559404462629,"'soda production, solvay process' (kilogram, RER, None)"
9,0.012204256548468302,0.007385344641426292,"'Water_Cent' (kilogram, Salar de Centenario, None)"
6,0.02290620982844423,0.013861577994533277,"'Water_Cent' (kilogram, Salar de Centenario, None)"
