Level,Fraction,Score,Description
0,1.0,71.6592179224253,"'df_rotary_dryer' (kilogram, Salar de Rio Grande, None)"
1,0.995779489379772,71.35677943214647,"'df_centrifuge_wash' (kilogram, Salar de Rio Grande, None)"
2,0.9957587923039973,71.35529629588318,"'df_washing_BG' (kilogram, Salar de Rio Grande, None)"
3,0.9947115884151554,71.28025448420344,"'df_centrifuge_BG' (kilogram, Salar de Rio Grande, None)"
4,0.9945766870001488,71.27058755430744,"'df_Liprec_BG' (kilogram, Salar de Rio Grande, None)"
5,0.9827902328808021,70.42597947003651,"'df_dissolution' (kilogram, Salar de Rio Grande, None)"
6,0.9820199657697818,70.37078273126943,"'df_washing_TG' (kilogram, Salar de Rio Grande, None)"
7,0.9809727620174237,70.29574092937001,"'df_centrifuge_TG' (kilogram, Salar de Rio Grande, None)"
8,0.9808398322537117,70.2862152864638,"'df_Liprec_TG' (kilogram, Salar de Rio Grande, None)"
9,0.9646410732791311,69.12542488703149,"'df_DLE_evaporation_ponds' (kilogram, Salar de Rio Grande, None)"
10,0.9645958647939764,69.12218528234185,"'df_ion_exchange_L' (kilogram, Salar de Rio Grande, None)"
11,0.9639913509748441,69.07886629483953,"'df_triple_evaporator' (kilogram, Salar de Rio Grande, None)"
12,0.9535489187401339,68.33056976769227,"'df_Li_adsorption' (kilogram, Salar de Rio Grande, None)"
13,0.7093292151016132,50.829976803709386,"'df_evaporation_ponds' (kilogram, Salar de Rio Grande, None)"
14,0.6214546660524286,44.53295534355902,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
15,0.030097491708737732,2.156762717274826,"'electricity production, oil' (kilowatt hour, AR, None)"
15,0.03542110285593256,2.538248528605912,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
16,0.020348769866650237,1.4581769343275706,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
15,0.13929194830484698,9.981552078416229,"'electricity production, natural gas, conventional power plant' (kilowatt hour, AR, None)"
16,0.03398981521282514,2.4356835754788033,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
15,0.011049985818028948,0.7918333417738455,"'electricity production, hydro, reservoir, tropical region' (kilowatt hour, AR, None)"
15,0.3570142362164998,25.58336095444638,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
16,0.08734706706670466,6.259222513817687,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
17,0.02502464804566426,1.7932467077362495,"'natural gas, high pressure, import from QA' (cubic meter, RoW, None)"
18,0.018528143112323696,1.327712244983887,"'evaporation of natural gas, import from QA' (cubic meter, RoW, None)"
19,0.015119665658711279,1.0834634163518015,"'natural gas, liquefied, import from QA' (cubic meter, RoW, None)"
20,0.012907309018794158,0.924927669769856,"'natural gas production, liquefied' (cubic meter, QA, None)"
17,0.015232218086092791,1.0915288352732313,"'natural gas, high pressure, import from RU' (cubic meter, RoW, None)"
17,0.01256736603007502,0.9005676210600307,"'natural gas, high pressure, import from US' (cubic meter, RoW, None)"
18,0.01004582233471455,0.7198757718932773,"'petroleum and gas production, onshore' (cubic meter, US, None)"
14,0.08787456934407958,6.297022914466672,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
15,-0.02293372939554152,-1.6434131125290408,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
16,-0.022933729395541856,-1.643413112529065,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
17,-0.01775061678962735,-1.2719953167853677,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.017750616789628283,-1.2719953167854345,"'diesel, burned in building machine' (megajoule, GLO, None)"
15,-0.056285889715948154,-4.0334028371127255,"'market for residual material landfill' (unit, GLO, None)"
16,-0.05585766710946462,-4.002716740035413,"'residual material landfill construction' (unit, RoW, None)"
17,-0.02240563751702617,-1.6055704615234465,"'market for gravel, round' (kilogram, RoW, None)"
17,-0.015005431132011398,-1.0752774595087498,"'market for pitch' (kilogram, RoW, None)"
18,-0.014930615944768404,-1.069916261702197,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
13,0.03843131365100624,2.753957879962534,"'market for cationic resin' (kilogram, RoW, None)"
14,0.0365494146879705,2.6191024720623703,"'cationic resin production' (kilogram, RoW, None)"
15,0.024801480611305157,1.777254703924322,"'market for polystyrene, general purpose' (kilogram, GLO, None)"
16,0.018849113436819605,1.350712727413571,"'polystyrene production, general purpose' (kilogram, RoW, None)"
13,0.20578836116858829,14.746633018878631,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Rio Grande, None)"
14,0.01594186809469941,1.142381799888624,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
14,0.010531387318877485,0.754670978908908,"'market for natural gas, high pressure' (cubic meter, US, None)"
9,0.01269289515579674,0.9095629400357349,"'market for soda ash, light' (kilogram, GLO, None)"
5,0.011786433556778643,0.8446066107733871,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Rio Grande, None)"
