Level,Fraction,Score,Description
0,1.0,108.44018750044094,"'df_rotary_dryer' (kilogram, Salar de Rio Grande, None)"
1,0.9972127652878344,108.13793924564597,"'df_centrifuge_wash' (kilogram, Salar de Rio Grande, None)"
2,0.9971991088213304,108.13645833585768,"'df_washing_BG' (kilogram, Salar de Rio Grande, None)"
3,0.9965075200032283,108.06146231474948,"'df_centrifuge_BG' (kilogram, Salar de Rio Grande, None)"
4,0.9964184268780505,108.0518010395502,"'df_Liprec_BG' (kilogram, Salar de Rio Grande, None)"
5,0.9886344846329062,107.20770888299414,"'df_dissolution' (kilogram, Salar de Rio Grande, None)"
6,0.9881258230268526,107.15254952305942,"'df_washing_TG' (kilogram, Salar de Rio Grande, None)"
7,0.9874342342988867,107.0775535117256,"'df_centrifuge_TG' (kilogram, Salar de Rio Grande, None)"
8,0.9873464499807841,107.06803416381096,"'df_Liprec_TG' (kilogram, Salar de Rio Grande, None)"
9,0.976756859383674,105.91969697390743,"'df_DLE_evaporation_ponds' (kilogram, Salar de Rio Grande, None)"
10,0.9767269900627207,105.91645793914275,"'df_ion_exchange_L' (kilogram, Salar de Rio Grande, None)"
11,0.9763283757066936,105.8732321236348,"'df_triple_evaporator' (kilogram, Salar de Rio Grande, None)"
12,0.9694320826265229,105.1253968089631,"'df_Li_adsorption' (kilogram, Salar de Rio Grande, None)"
13,0.8082372560609727,87.64539959209378,"'df_evaporation_ponds' (kilogram, Salar de Rio Grande, None)"
14,0.7064248520845835,76.6048434150235,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
15,0.034221887719911734,3.711027920966266,"'electricity production, oil' (kilowatt hour, AR, None)"
15,0.04026415555718748,4.366252578168331,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
16,0.023133407484831763,2.5085910451792603,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
15,0.15834914009302914,17.17141044222167,"'electricity production, natural gas, conventional power plant' (kilowatt hour, AR, None)"
16,0.038579782497621354,4.183598847768289,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
17,0.011040314835802499,1.1972138108583228,"'natural gas, high pressure, import from QA' (cubic meter, RoW, None)"
15,0.01256026719800746,1.3620377300075668,"'electricity production, hydro, reservoir, tropical region' (kilowatt hour, AR, None)"
15,0.40587002842947895,44.01262198370199,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
16,0.0991423703876771,10.75101723407787,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
17,0.02837141403571116,3.07660145768516,"'natural gas, high pressure, import from QA' (cubic meter, RoW, None)"
18,0.020995099439999675,2.2767125198639673,"'evaporation of natural gas, import from QA' (cubic meter, RoW, None)"
19,0.01717089397403831,1.862014962094906,"'natural gas, liquefied, import from QA' (cubic meter, RoW, None)"
20,0.014656617862420993,1.5893663891232443,"'natural gas production, liquefied' (cubic meter, QA, None)"
17,0.01730262796004584,1.8763002202377426,"'natural gas, high pressure, import from RU' (cubic meter, RoW, None)"
17,0.014274681501553024,1.5479491385374857,"'natural gas, high pressure, import from US' (cubic meter, RoW, None)"
18,0.011412491744473922,1.2375727446179865,"'petroleum and gas production, onshore' (cubic meter, US, None)"
14,0.09961164097243583,10.801905024277547,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
15,-0.02597463191210944,-2.8166939548040846,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
16,-0.025974631912109445,-2.816693954804085,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
17,-0.020170878785475552,-2.1873338775456355,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.020170878785475712,-2.187333877545653,"'diesel, burned in building machine' (megajoule, GLO, None)"
15,-0.06380138394766952,-6.918634038072906,"'market for residual material landfill' (unit, GLO, None)"
16,-0.06331500387154998,-6.865890891422024,"'residual material landfill construction' (unit, RoW, None)"
17,-0.025334763369609457,-2.7473064900797524,"'market for gravel, round' (kilogram, RoW, None)"
17,-0.017043293345820873,-1.848177926045833,"'market for pitch' (kilogram, RoW, None)"
18,-0.016958482446528835,-1.8389810162245235,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
13,0.025289350906661588,2.7423819540828287,"'market for cationic resin' (kilogram, RoW, None)"
14,0.02404986157490251,2.607971498542078,"'cationic resin production' (kilogram, RoW, None)"
15,0.01638776562264323,1.7770923768327123,"'market for polystyrene, general purpose' (kilogram, GLO, None)"
16,0.012455606827192083,1.3506883397724818,"'polystyrene production, general purpose' (kilogram, RoW, None)"
13,0.13590544598319962,14.737612044749214,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Rio Grande, None)"
14,0.010512129895029127,1.1399373368459491,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
