Level,Fraction,Score,Description
0,1.0,110.116483830052,"'df_rotary_dryer' (kilogram, Salar de Rio Grande, None)"
1,0.9972551951871123,109.814235575257,"'df_centrifuge_wash' (kilogram, Salar de Rio Grande, None)"
2,0.9972417471306331,109.81275472256317,"'df_washing_BG' (kilogram, Salar de Rio Grande, None)"
3,0.9965606861745225,109.73775868480234,"'df_centrifuge_BG' (kilogram, Salar de Rio Grande, None)"
4,0.9964729490267008,109.72809737858293,"'df_Liprec_BG' (kilogram, Salar de Rio Grande, None)"
5,0.9888075009382348,108.88400518809927,"'df_dissolution' (kilogram, Salar de Rio Grande, None)"
6,0.9883065831519754,108.82884588278844,"'df_washing_TG' (kilogram, Salar de Rio Grande, None)"
7,0.9876255222846287,108.75384985480198,"'df_centrifuge_TG' (kilogram, Salar de Rio Grande, None)"
8,0.9875390743229422,108.74433050922678,"'df_Liprec_TG' (kilogram, Salar de Rio Grande, None)"
9,0.9771106885716576,107.59599333827191,"'df_DLE_evaporation_ponds' (kilogram, Salar de Rio Grande, None)"
10,0.9770812732236192,107.59275422357528,"'df_ion_exchange_L' (kilogram, Salar de Rio Grande, None)"
11,0.976688726948944,107.54952840806747,"'df_triple_evaporator' (kilogram, Salar de Rio Grande, None)"
12,0.9698974154955681,106.80169307022695,"'df_Li_adsorption' (kilogram, Salar de Rio Grande, None)"
13,0.7191144107466375,79.18635038293948,"'df_evaporation_ponds' (kilogram, Salar de Rio Grande, None)"
14,0.6621253146802903,72.91091150746028,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
15,0.03207585082636219,3.5320799088562724,"'electricity production, oil' (kilowatt hour, AR, None)"
15,0.03773921117011723,4.155709236573132,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
16,0.021682723456461304,2.3876252668849105,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
15,0.14841914735029219,16.343394639268556,"'electricity production, natural gas, conventional power plant' (kilowatt hour, AR, None)"
16,0.03616046427465739,3.9818631795874837,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
17,0.010347982397920993,1.1394834363943298,"'natural gas, high pressure, import from QA' (cubic meter, RoW, None)"
15,0.011772619332981005,1.2963594464175605,"'electricity production, hydro, reservoir, tropical region' (kilowatt hour, AR, None)"
15,0.38041812869430325,41.890306717024885,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
16,0.09292520357597883,10.232596676978563,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
17,0.02659225732345951,2.928245873563311,"'natural gas, high pressure, import from QA' (cubic meter, RoW, None)"
18,0.019678507604074608,2.166928064383637,"'evaporation of natural gas, import from QA' (cubic meter, RoW, None)"
19,0.016094116086590785,1.772227473808054,"'natural gas, liquefied, import from QA' (cubic meter, RoW, None)"
20,0.013737508930592252,1.5127261800207568,"'natural gas production, liquefied' (cubic meter, QA, None)"
17,0.016217589102413988,1.7858238881583974,"'natural gas, high pressure, import from RU' (cubic meter, RoW, None)"
17,0.013379523601535215,1.4733060943222516,"'natural gas, high pressure, import from US' (cubic meter, RoW, None)"
18,0.010696820284985158,1.1778962379445403,"'petroleum and gas production, onshore' (cubic meter, US, None)"
14,0.056989054323503506,6.275434278904029,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
15,-0.014860408829946202,-1.636375968630733,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
16,-0.014860408829946223,-1.6363759686307353,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
17,-0.011540009738182904,-1.2707452957332603,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.011540009738182875,-1.2707452957332572,"'diesel, burned in building machine' (megajoule, GLO, None)"
15,-0.036501562470139255,-4.019423713514723,"'market for residual material landfill' (unit, GLO, None)"
16,-0.0362232984007069,-3.9887822526125896,"'residual material landfill construction' (unit, RoW, None)"
17,-0.014494332106659132,-1.5960648870503338,"'market for gravel, round' (kilogram, RoW, None)"
13,0.024904372703320944,2.742381954082829,"'market for cationic resin' (kilogram, RoW, None)"
14,0.023683752039949664,2.6079714985420783,"'cationic resin production' (kilogram, RoW, None)"
15,0.016138295693997853,1.7770923768327125,"'market for polystyrene, general purpose' (kilogram, GLO, None)"
16,0.012265995905363845,1.3506883397724818,"'polystyrene production, general purpose' (kilogram, RoW, None)"
13,0.22587860454931943,24.872957705409846,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Rio Grande, None)"
14,0.017471450200927875,1.923894663538033,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
14,0.011552114871667627,1.2720782704688915,"'market for natural gas, high pressure' (cubic meter, US, None)"
