Level,Fraction,Score,Description
10,0.19422508261373506,12.56756755515718,"'Water_Mari' (kilogram, Maricunga, None)"
11,0.19422508471589164,12.567567691179748,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
12,0.14130607291844297,9.14337938981993,"'electricity production, hard coal' (kilowatt hour, CL, None)"
12,0.022550338800425913,1.4591467922279224,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, CL, None)"
12,0.02235078326701123,1.4462343114430278,"'electricity production, natural gas, conventional power plant' (kilowatt hour, CL, None)"
10,0.018727461008243036,1.211782887103905,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
11,0.012969319813512436,0.8391954360751017,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
10,0.014466128810728939,0.9360482623761018,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
11,0.014466128810728939,0.9360482623761018,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
9,0.6865836832743373,44.42622294556654,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Maricunga, None)"
10,0.05310645802435018,3.4363172349035307,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
11,0.01519739040621354,0.9833654233630877,"'natural gas, high pressure, import from QA' (cubic meter, RoW, None)"
12,0.011246204450907349,0.7276991842344696,"'evaporation of natural gas, import from QA' (cubic meter, RoW, None)"
10,0.03511396572518674,2.2720913820301334,"'market for natural gas, high pressure' (cubic meter, US, None)"
11,0.030279424966157147,1.959266607960666,"'natural gas, high pressure, domestic supply with seasonal storage' (cubic meter, US, None)"
12,0.02874043996210993,1.8596847324147447,"'petroleum and gas production, onshore' (cubic meter, US, None)"
13,0.01347130051659307,0.8716767011746128,"'market for natural gas, vented' (cubic meter, GLO, None)"
14,0.01347130051659307,0.8716767011746128,"'natural gas venting from petroleum/natural gas production' (cubic meter, GLO, None)"
9,0.01386675588117194,0.8972651161337567,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.010660437406255696,0.6897964231380311,"'soda production, solvay process' (kilogram, RoW, None)"
8,0.019583926300996903,1.267201503898822,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
9,0.014248044849438781,0.9219368773823259,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.013044961751403723,0.8440899386370716,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Maricunga, None)"
