Level,Fraction,Score,Description
0,1.0,0.8573286745188242,"'df_rotary_dryer' (kilogram, Sal de Vida, None)"
1,0.9644344066358874,0.8268372715014941,"'df_centrifuge_wash' (kilogram, Sal de Vida, None)"
2,0.9640077961235434,0.8264715260764104,"'df_washing_BG' (kilogram, Sal de Vida, None)"
3,0.9602718247449378,0.8232685706863502,"'df_centrifuge_BG' (kilogram, Sal de Vida, None)"
4,0.9577397543971705,0.8210977541713105,"'df_Liprec_BG' (kilogram, Sal de Vida, None)"
5,0.9517309391498338,0.8159462245598827,"'df_dissolution' (kilogram, Sal de Vida, None)"
6,0.9209191490711216,0.7895303934121481,"'df_centrifuge_TG' (kilogram, Sal de Vida, None)"
7,0.9204925370768042,0.7891646467165262,"'df_washing_TG' (kilogram, Sal de Vida, None)"
8,0.9167565354208828,0.7859616653688549,"'df_Liprec_TG' (kilogram, Sal de Vida, None)"
9,0.20934643901559058,0.17947870507647215,"'df_ion_exchange_H' (kilogram, Sal de Vida, None)"
10,0.12719381183385073,0.10904690210651198,"'df_centrifuge_purification_sodaash' (kilogram, Sal de Vida, None)"
11,0.12715105402170637,0.10901024460810094,"'df_Mg_removal_sodaash' (kilogram, Sal de Vida, None)"
12,0.11729373359690698,0.10055928115400034,"'df_evaporation_ponds' (kilogram, Sal de Vida, None)"
13,0.027803937372697866,0.02383711277413946,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
14,0.013362732260805293,0.011456253537106133,"'electricity, high voltage, hydro, import from UY' (kilowatt hour, AR, None)"
15,0.013362732260805293,0.011456253537106133,"'electricity production, hydro, reservoir, non-alpine region' (kilowatt hour, RoW, None)"
13,0.047516394771669385,0.040737167747508504,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
14,0.04381208828207311,0.03756135957477145,"'quicklime production, milled, packed' (kilogram, RoW, None)"
15,0.03556594232879824,0.03049170219476154,"'quicklime production, milled, loose' (kilogram, RoW, None)"
16,0.032148487870036976,0.027561820493403298,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
17,0.01422365959154732,0.012194351224428223,"'market for limestone, crushed, washed' (kilogram, RoW, None)"
18,0.01348230443690082,0.011558766192347443,"'limestone production, crushed, washed' (kilogram, RoW, None)"
13,0.037651935711616534,0.03228008413670819,"'market for sulfuric acid' (kilogram, RoW, None)"
14,0.0318767089767807,0.027328816655085703,"'sulfuric acid production' (kilogram, RoW, None)"
10,0.06225160740144364,0.053370088060145905,"'Water_Vid' (kilogram, Sal de Vida, None)"
11,0.031661078285951376,0.02714395028073142,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
12,0.015216496374323114,0.01304553866741893,"'electricity, high voltage, hydro, import from UY' (kilowatt hour, AR, None)"
13,0.015216496374323114,0.01304553866741893,"'electricity production, hydro, reservoir, non-alpine region' (kilowatt hour, RoW, None)"
9,0.6859250609393582,0.5880632233143838,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.6232129111803709,0.5342982990852851,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.014226067950118075,0.012196415979289455,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
11,0.01759590063352533,0.015085470167105212,"'market for lime, packed' (kilogram, RoW, None)"
12,0.017398646200624725,0.014916358285603573,"'lime production, milled, packed' (kilogram, RoW, None)"
13,0.015988371683286796,0.01370728950294657,"'market for lime' (kilogram, RoW, None)"
14,0.015408951699218748,0.013210536136015793,"'lime production, milled, loose' (kilogram, RoW, None)"
11,0.03066170430797115,0.02628715831284103,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.025380866936717445,0.021759745008994618,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.06047529946101817,0.051847208328043674,"'soda production, solvay process' (kilogram, RER, None)"
9,0.01641628101639088,0.01407414844431093,"'Water_Vid' (kilogram, Sal de Vida, None)"
6,0.030811772603334016,0.026415816165591775,"'Water_Vid' (kilogram, Sal de Vida, None)"
7,0.015670823377011565,0.01343504623443193,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
1,0.033925179667135756,0.029085029316838464,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
2,0.016304636523775312,0.013978432419439498,"'electricity, high voltage, hydro, import from UY' (kilowatt hour, AR, None)"
3,0.016304636523775312,0.013978432419439498,"'electricity production, hydro, reservoir, non-alpine region' (kilowatt hour, RoW, None)"
