Level,Fraction,Score,Description
0,1.0,50.92058363205005,"'df_rotary_dryer' (kilogram, Salar de Cauchari-Olaroz, None)"
1,0.9940627936038301,50.61825761721313,"'df_centrifuge_wash' (kilogram, Salar de Cauchari-Olaroz, None)"
2,0.9940336645796863,50.6167743503031,"'df_washing_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
3,0.9927185703815373,50.54980898620223,"'df_centrifuge_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
4,0.992554161562231,50.541437193168896,"'df_Liprec_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
5,0.9796160939151005,49.88262323750607,"'df_centrifuge_purification_general' (kilogram, Salar de Cauchari-Olaroz, None)"
6,0.9746510857324041,49.629802123105264,"'df_dissolution' (kilogram, Salar de Cauchari-Olaroz, None)"
7,0.9735674650574374,49.5746235259002,"'df_centrifuge_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
8,0.9735383320950881,49.57314005845445,"'df_washing_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
9,0.9722232469887727,49.50617515731505,"'df_Liprec_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
10,0.8330519341438165,42.41949068241126,"'df_triple_evaporator' (kilogram, Salar de Cauchari-Olaroz, None)"
11,0.6332899463051929,32.24749367417006,"'df_ion_exchange_H' (kilogram, Salar de Cauchari-Olaroz, None)"
12,0.5350638975300236,27.245765942668225,"'df_sulfate_removal_calciumchloride' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.49199420391843784,25.0526320071127,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
14,0.46768018336095474,23.814547889883997,"'df_Mg_removal_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
15,0.41429230138735057,21.096005780909067,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
16,0.41366027937766664,21.063822851307663,"'df_Mg_removal_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
17,0.4129991023209873,21.03015532969743,"'df_B_removal_orgsolvent' (kilogram, Salar de Cauchari-Olaroz, None)"
18,0.3023512698267406,15.395903121469074,"'df_evaporation_ponds' (kilogram, Salar de Cauchari-Olaroz, None)"
19,0.019710986112579036,1.0036949168157578,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Cauchari-Olaroz, None)"
