Level,Fraction,Score,Description
0,1.0,3.6089731853951372,"'df_rotary_dryer' (kilogram, Salar de Cauchari-Olaroz, None)"
1,0.9915507531897997,3.5784800802203387,"'df_centrifuge_wash' (kilogram, Salar de Cauchari-Olaroz, None)"
2,0.9914505964376723,3.5781186171875747,"'df_washing_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
3,0.9902401401286253,3.573750112826132,"'df_centrifuge_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
4,0.989675222640914,3.5717113407610213,"'df_Liprec_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
5,0.9882703398660989,3.5666411564980898,"'df_centrifuge_purification_general' (kilogram, Salar de Cauchari-Olaroz, None)"
6,0.9800935807394879,3.537131452066716,"'df_dissolution' (kilogram, Salar de Cauchari-Olaroz, None)"
7,0.9697100456615712,3.4996575524009046,"'df_centrifuge_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
8,0.9696174536581711,3.4993233903434517,"'df_washing_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
9,0.9684070312700486,3.4949550084017154,"'df_Liprec_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
10,0.7966450252919195,2.8750705345569685,"'df_triple_evaporator' (kilogram, Salar de Cauchari-Olaroz, None)"
11,0.7800648678646647,2.815233190992376,"'df_ion_exchange_H' (kilogram, Salar de Cauchari-Olaroz, None)"
12,0.608499610250355,2.1960587767169235,"'df_sulfate_removal_calciumchloride' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.3567309057615654,1.2874322732952093,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
14,0.3469092051193685,1.2519860190425425,"'df_Mg_removal_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
15,0.34539377367665847,1.2465168676014973,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
16,0.34513847764800526,1.2455955110797499,"'df_Mg_removal_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
