Level,Fraction,Score,Description
0,1.0,8.472546935159826,"'df_rotary_dryer' (kilogram, Salar de Cauchari-Olaroz, None)"
1,0.9643261634183776,8.170298680364809,"'df_centrifuge_wash' (kilogram, Salar de Cauchari-Olaroz, None)"
2,0.9641509723362551,8.168814365698905,"'df_washing_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
3,0.9564526262644162,8.103589767282147,"'df_centrifuge_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
4,0.9553125410656692,8.093930341925681,"'df_Liprec_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
5,0.8689429354287607,7.362159804395729,"'df_dissolution' (kilogram, Salar de Cauchari-Olaroz, None)"
6,0.8624321879605372,7.306997190888233,"'df_washing_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
7,0.8547338428991864,7.241772601032882,"'df_centrifuge_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
8,0.8516830908364619,7.215924960993913,"'df_Liprec_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
9,0.62074304792629,5.259274608229657,"'df_triple_evaporator' (kilogram, Salar de Cauchari-Olaroz, None)"
10,0.5624924054004647,4.765743305426386,"'df_ion_exchange_H' (kilogram, Salar de Cauchari-Olaroz, None)"
11,0.5220608287424999,4.423184874529267,"'df_sulfate_removal_calciumchloride' (kilogram, Salar de Cauchari-Olaroz, None)"
12,0.4895156751097196,4.147444532863548,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.4892233393909655,4.14496770476558,"'df_Mg_removal_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
14,0.4736573987777414,4.0130845423301285,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
15,0.4736498277080816,4.013020396087087,"'df_Mg_removal_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
16,0.473458047115451,4.011395526014771,"'df_B_removal_orgsolvent' (kilogram, Salar de Cauchari-Olaroz, None)"
17,0.45030248695526764,3.8152089557477007,"'df_evaporation_ponds' (kilogram, Salar de Cauchari-Olaroz, None)"
18,0.029045651896298208,0.24609064895370059,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Cauchari-Olaroz, None)"
18,0.4012771985238276,3.399839898502577,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
19,0.3925816700031859,3.326166624985419,"'quicklime production, milled, packed' (kilogram, RoW, None)"
20,0.3863990321787456,3.273783935834754,"'quicklime production, milled, loose' (kilogram, RoW, None)"
21,0.38310830229192144,3.245903072417703,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
22,0.014614807806759287,0.1238246450911083,"'market for heavy fuel oil' (kilogram, RoW, None)"
23,0.013774439834303338,0.11670458800167018,"'heavy fuel oil production, petroleum refinery operation' (kilogram, RoW, None)"
18,0.010881152486218671,0.09219107514811872,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
17,0.028341941669359046,0.24012843102720657,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
18,0.01962763160922036,0.1662960300351461,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
19,0.013585363765772266,0.11510263213672517,"'market for chlorine, liquid' (kilogram, RoW, None)"
20,0.01322737390767755,0.11206954626170648,"'chlorine production, liquid' (kilogram, RoW, None)"
21,0.012540633960482925,0.10625110982685083,"'market for chlorine, gaseous' (kilogram, RoW, None)"
17,0.03140849472282353,0.2661099457018421,"'market for solvent, organic' (kilogram, GLO, None)"
18,0.013265928378066302,0.11239620082163541,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
19,0.013265928378066302,0.11239620082163541,"'market for heptane' (kilogram, GLO, None)"
17,0.019034613921756555,0.16127165984472908,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
18,0.019034613921756555,0.16127165984472908,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
19,0.012771818988592372,0.10820983582821438,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
17,-0.05601162880463737,-0.47456115396204024,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
14,0.015565931397786736,0.13188308435722612,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
15,0.015228623419865936,0.1290252266826883,"'quicklime production, milled, packed' (kilogram, RoW, None)"
16,0.014988792907226206,0.12699325140786474,"'quicklime production, milled, loose' (kilogram, RoW, None)"
17,0.01486114230595758,0.12591172569731493,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
12,0.03306961190787574,0.2801838390169975,"'market for calcium chloride' (kilogram, RoW, None)"
13,0.030267114761931564,0.256439550412334,"'soda production, solvay process' (kilogram, RoW, None)"
