Level,Fraction,Score,Description
0,1.0,15.941239499780773,"'df_rotary_dryer' (kilogram, Salar de Cauchari-Olaroz, None)"
1,0.9980865314089673,15.910736438695812,"'df_centrifuge_wash' (kilogram, Salar de Cauchari-Olaroz, None)"
2,0.9980638798480447,15.910375344738101,"'df_washing_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
3,0.997789698869224,15.906004560088435,"'df_centrifuge_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
4,0.9976618142267605,15.903965920374581,"'df_Liprec_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
5,0.997342426361011,15.898874481913346,"'df_centrifuge_purification_general' (kilogram, Salar de Cauchari-Olaroz, None)"
6,0.9954794614001186,15.869176511292059,"'df_dissolution' (kilogram, Salar de Cauchari-Olaroz, None)"
7,0.9931285757556256,15.8317004801966,"'df_centrifuge_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
8,0.9931076367891197,15.831366687116653,"'df_washing_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
9,0.9928334649361854,15.826996047944927,"'df_Liprec_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
10,0.9516604658871344,15.17064740917976,"'df_triple_evaporator' (kilogram, Salar de Cauchari-Olaroz, None)"
11,0.9363367073758022,14.926367704713808,"'df_ion_exchange_H' (kilogram, Salar de Cauchari-Olaroz, None)"
12,0.5571821756494348,8.88217450703656,"'df_sulfate_removal_calciumchloride' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.3246807704142429,5.175813922146782,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
14,0.31555780025049895,5.030382469817185,"'df_Mg_removal_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
15,0.3141508117974234,5.007953329913281,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
16,0.3139136775124425,5.004173115482791,"'df_Mg_removal_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
17,0.3125354569149108,4.982202570854008,"'df_B_removal_orgsolvent' (kilogram, Salar de Cauchari-Olaroz, None)"
18,0.05110954608954008,0.8147495149384423,"'df_evaporation_ponds' (kilogram, Salar de Cauchari-Olaroz, None)"
19,0.04038650816333006,0.6438109991914958,"'market for sulfuric acid' (kilogram, RoW, None)"
20,0.03418659118827539,0.544976637813393,"'sulfuric acid production' (kilogram, RoW, None)"
18,0.11673524618563748,1.860904517511117,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
19,0.07268343540856563,1.1586640515147908,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
20,0.0643325522463219,1.0255406229907769,"'market for chlorine, liquid' (kilogram, RoW, None)"
21,0.06419352878270293,1.023324416661138,"'chlorine production, liquid' (kilogram, RoW, None)"
22,0.06366103275472748,1.0148357699464994,"'market for chlorine, gaseous' (kilogram, RoW, None)"
23,0.02244822216987149,0.3578524859542098,"'chlor-alkali electrolysis, diaphragm cell' (kilogram, RoW, None)"
23,0.040677522239644416,0.6484501242798304,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
19,0.033885381244571584,0.5401749779610951,"'Mannheim process' (kilogram, RoW, None)"
20,0.013796791375064439,0.21993795563841192,"'market for sulfuric acid' (kilogram, RoW, None)"
21,0.01167878303669522,0.18617427745393547,"'sulfuric acid production' (kilogram, RoW, None)"
18,0.05649538908946119,0.9006065281084024,"'market for solvent, organic' (kilogram, GLO, None)"
19,0.023552614876986677,0.3754578746001443,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.023552614876986677,0.3754578746001443,"'market for heptane' (kilogram, GLO, None)"
21,0.019873509018435605,0.31680836696393505,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
19,0.013438978851583988,0.21423398050558912,"'methylcyclopentane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.013438978851583988,0.21423398050558912,"'market for methylcyclopentane' (kilogram, GLO, None)"
21,0.011364695357813153,0.18116733054094622,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
19,0.011019639772244546,0.17566671681065996,"'2-methylpentane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.011019639772244546,0.17566671681065996,"'market for 2-methylpentane' (kilogram, GLO, None)"
18,0.08930252830548929,1.4235929916537564,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
19,0.08930252830548929,1.4235929916537564,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
20,0.02930100232459317,0.4670942956399729,"'chlor-alkali electrolysis, diaphragm cell' (kilogram, RoW, None)"
20,0.05309516869416584,0.84640280043496,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
18,-0.01361016703649524,-0.21696293236079214,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
18,0.011351836676589304,0.1809623472239055,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
19,-0.010855733583863547,-0.17305384900618226,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
13,0.25867766312512647,4.12364258112125,"'market for calcium chloride' (kilogram, RoW, None)"
14,0.25708476086923515,4.098249744760346,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.012674512943020941,0.20204744636776809,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
16,0.010493862600437555,0.16728517699136733,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
13,-0.02617625014254053,-0.41728187272840916,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
14,0.02503228383808702,0.39904563188943665,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
15,-0.02033890854033331,-0.3242274122055898,"'market for steel, unalloyed' (kilogram, GLO, None)"
16,-0.01960013158526661,-0.3124503918279528,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
12,0.018042573147204487,0.28762097973190004,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
12,0.3292457499539402,5.248585354300695,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.1180540673831393,1.8819281620778812,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
14,0.05672839600889424,0.9043209472161908,"'electricity, high voltage, hydro, import from UY' (kilowatt hour, AR, None)"
15,0.05672839600889424,0.9043209472161908,"'electricity production, hydro, reservoir, non-alpine region' (kilowatt hour, RoW, None)"
14,0.014775727236777527,0.23554340666490453,"'electricity production, hydro, reservoir, tropical region' (kilowatt hour, AR, None)"
14,0.012106625285652806,0.1929946132126932,"'electricity production, nuclear, pressure water reactor, heavy water moderated' (kilowatt hour, AR, None)"
12,0.016951245455098275,0.2702238636192919,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
13,0.010554436593820861,0.16825080152734875,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
12,0.014914967708343482,0.23776307237019983,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
13,0.014914967708343482,0.23776307237019983,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
11,0.010733238041168642,0.17110111822242716,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
10,0.03693670509326446,0.588816862224501,"'market for soda ash, light' (kilogram, GLO, None)"
11,0.033560612502559616,0.5349977616626398,"'soda production, solvay process' (kilogram, RoW, None)"
