Level,Fraction,Score,Description
0,1.0,15.604005960853296,"'df_rotary_dryer' (kilogram, Salar de Cauchari-Olaroz, None)"
1,0.9806178944664897,15.301567470574515,"'df_centrifuge_wash' (kilogram, Salar de Cauchari-Olaroz, None)"
2,0.9805227236817448,15.300082425082055,"'df_washing_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
3,0.9762296344190086,15.233093034635845,"'df_centrifuge_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
4,0.9756928337266364,15.224716793432279,"'df_Liprec_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
5,0.9334567642856485,14.565664914112089,"'df_centrifuge_purification_general' (kilogram, Salar de Cauchari-Olaroz, None)"
6,0.9171185381096836,14.310723135472564,"'df_dissolution' (kilogram, Salar de Cauchari-Olaroz, None)"
7,0.913581029396107,14.255523828419344,"'df_centrifuge_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
8,0.913485845689178,14.254038581289048,"'df_washing_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
9,0.9091927887355584,14.187049694994485,"'df_Liprec_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
10,0.7511740162653899,11.721323827443255,"'df_triple_evaporator' (kilogram, Salar de Cauchari-Olaroz, None)"
11,0.5912198878566444,9.225398654290096,"'df_ion_exchange_H' (kilogram, Salar de Cauchari-Olaroz, None)"
12,0.4306278598556897,6.71951969209768,"'df_sulfate_removal_calciumchloride' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.3958053669648736,6.176149305457614,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
14,0.37618028973005474,5.869919483303295,"'df_Mg_removal_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
15,0.3334234791027313,5.202741955407464,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
16,0.3329133420756075,5.194781774195373,"'df_Mg_removal_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
17,0.33237984973343043,5.186457156507972,"'df_B_removal_orgsolvent' (kilogram, Salar de Cauchari-Olaroz, None)"
18,0.24217241941106993,3.7788598760445997,"'df_evaporation_ponds' (kilogram, Salar de Cauchari-Olaroz, None)"
19,0.015786461548263003,0.24633204009987725,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Cauchari-Olaroz, None)"
19,0.21808447177766893,3.4029913975882886,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
20,0.21334957985524428,3.329108115806778,"'quicklime production, milled, packed' (kilogram, RoW, None)"
21,0.20997747928198926,3.27648983836111,"'quicklime production, milled, loose' (kilogram, RoW, None)"
22,0.20815739523130972,3.248089235985052,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
18,0.07907505547588156,1.233887637000461,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
19,0.054873065059834664,0.8562396342839509,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
20,0.03799523785795992,0.5928779180196454,"'market for chlorine, liquid' (kilogram, RoW, None)"
21,0.037010495809325666,0.5775119972228536,"'chlorine production, liquid' (kilogram, RoW, None)"
22,0.03508615099448507,0.5474845092613438,"'market for chlorine, gaseous' (kilogram, RoW, None)"
23,0.027374725928072278,0.4271553865583651,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
24,0.016878444129540263,0.2633713428072756,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
25,0.010161740425554218,0.15856385817299193,"'market group for electricity, medium voltage' (kilowatt hour, CN, None)"
19,0.01339619186836995,0.20903425776677917,"'Mannheim process' (kilogram, RoW, None)"
18,0.08651956703330806,1.3500518397181853,"'market for solvent, organic' (kilogram, GLO, None)"
19,0.03654163109142212,0.5701958293698529,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.03654163109142212,0.5701958293698529,"'market for heptane' (kilogram, GLO, None)"
21,0.011647315433744043,0.18174477945608064,"'molecular sieve separation of naphtha' (kilogram, RER, None)"
21,0.02343035964513008,0.3656074715675463,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
22,0.01229861324711229,0.1919076344181695,"'market for naphtha' (kilogram, RoW, None)"
23,0.011629776546888652,0.1814711025610424,"'naphtha production, petroleum refinery operation' (kilogram, RoW, None)"
19,0.020671257053356647,0.32255441827890785,"'methylcyclopentane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.020671257053356647,0.32255441827890785,"'market for methylcyclopentane' (kilogram, GLO, None)"
21,0.013398685768333822,0.2090731725966812,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
19,0.01694993413436376,0.26448687326868286,"'2-methylpentane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.01694993413436376,0.26448687326868286,"'market for 2-methylpentane' (kilogram, GLO, None)"
21,0.01098660041206434,0.17143497831936524,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
18,0.053144528317553924,0.8292675366538482,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
19,0.053144528317553924,0.8292675366538482,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
20,0.03573142052399462,0.5575532988461679,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
21,0.0220309346135345,0.34377083503276157,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
22,0.013263819648120224,0.20696872085295104,"'market group for electricity, medium voltage' (kilowatt hour, CN, None)"
23,0.011762666928452035,0.1835447248670975,"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)"
18,-0.1538224050991331,-2.4002457260796635,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
18,0.024865839860848487,0.3880067134103033,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
19,-0.020976499070969032,-0.3273174165412344,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
20,0.018244824491605936,0.28469235012174127,"'market for steel, unalloyed' (kilogram, GLO, None)"
21,0.01655409470658032,0.2583101924780093,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
22,0.013582918435582183,0.2119479402346085,"'market for pig iron' (kilogram, RoW, None)"
23,0.012675964984691326,0.19779583318069113,"'pig iron production' (kilogram, RoW, None)"
15,0.042756804298328045,0.6671774291381487,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
