Level,Fraction,Score,Description
0,1.0,19.869363650046562,"'df_rotary_dryer' (kilogram, Salar de Cauchari-Olaroz, None)"
1,0.9847824452356113,19.567000520568424,"'df_centrifuge_wash' (kilogram, Salar de Cauchari-Olaroz, None)"
2,0.9847077314950914,19.56551600608838,"'df_washing_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
3,0.9813370599025654,19.4985429064716,"'df_centrifuge_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
4,0.9809156110382381,19.49016898572638,"'df_Liprec_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
5,0.9477543969311818,18.831276763556225,"'df_centrifuge_purification_general' (kilogram, Salar de Cauchari-Olaroz, None)"
6,0.9349950453058081,18.577756566172862,"'df_dissolution' (kilogram, Salar de Cauchari-Olaroz, None)"
7,0.9322176510351086,18.522571509408778,"'df_centrifuge_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
8,0.9321427370093307,18.521083015388108,"'df_washing_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
9,0.928772098263587,18.454110568415988,"'df_Liprec_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
10,0.8049394181869847,15.993634016214102,"'df_triple_evaporator' (kilogram, Salar de Cauchari-Olaroz, None)"
11,0.6793532453914146,13.498316679521336,"'df_ion_exchange_H' (kilogram, Salar de Cauchari-Olaroz, None)"
12,0.5533699005022255,10.995107786068802,"'df_sulfate_removal_calciumchloride' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.5262059288913968,10.455376955953707,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
14,0.5108797172927154,10.150854884321944,"'df_Mg_removal_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
15,0.47731382875605544,9.483922038750118,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
16,0.47691544998335056,9.476006506044785,"'df_Mg_removal_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
17,0.4764987221382594,9.467726388947568,"'df_B_removal_orgsolvent' (kilogram, Salar de Cauchari-Olaroz, None)"
18,0.4065197637786018,8.077289017448065,"'df_evaporation_ponds' (kilogram, Salar de Cauchari-Olaroz, None)"
19,0.012392768011381426,0.2462364142488019,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Cauchari-Olaroz, None)"
19,0.010860471615960016,0.21579065994851837,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
20,0.010860471733506122,0.21579066228408472,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
19,0.1712054300015962,3.401742947564306,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
20,0.16749116469364833,3.3279428594679383,"'quicklime production, milled, packed' (kilogram, RoW, None)"
21,0.1648476502213625,3.27541790910393,"'quicklime production, milled, loose' (kilogram, RoW, None)"
22,0.16342864602079588,3.247223198621928,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
19,0.11851125404743446,2.3547432032915276,"'market for sulfuric acid' (kilogram, RoW, None)"
20,0.04023887684293312,0.7995208768616757,"'sulfuric acid production' (kilogram, RoW, None)"
21,0.01091040570790243,0.21678281857985704,"'market for chemical factory, organics' (unit, GLO, None)"
21,0.01677888457932424,0.3333857593487518,"'market for sulfur' (kilogram, GLO, None)"
22,0.010037142869540591,0.19943164168237387,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
20,0.010342742516974092,0.20550371220855612,"'primary zinc production from concentrate' (kilogram, RoW, None)"
20,0.018703237028563552,0.37162141795354553,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
19,0.09311007319991631,1.8500379038915917,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
20,-0.024291875945374956,-0.4826641169004736,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
21,-0.024291875945374956,-0.4826641169004736,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
22,-0.018826432584623794,-0.37406923525697616,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
23,-0.018826432584623916,-0.3740692352569786,"'diesel, burned in building machine' (megajoule, GLO, None)"
20,-0.059638476669779415,-1.184978580486665,"'market for residual material landfill' (unit, GLO, None)"
21,-0.05918438560869273,-1.1759560800636981,"'residual material landfill construction' (unit, RoW, None)"
22,-0.0237170812076126,-0.47124331123174024,"'market for gravel, round' (kilogram, RoW, None)"
22,-0.015911876050762778,-0.31615885160707236,"'market for pitch' (kilogram, RoW, None)"
23,-0.01583260234472357,-0.31458373351389246,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
18,0.061696519847793126,1.225870588798117,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
19,0.042779421464922834,0.8499998818251594,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
20,0.029616900996525336,0.5884689760873884,"'market for chlorine, liquid' (kilogram, RoW, None)"
21,0.02884427509913026,0.573117391166602,"'chlorine production, liquid' (kilogram, RoW, None)"
22,0.027345393139200706,0.5433355604362672,"'market for chlorine, gaseous' (kilogram, RoW, None)"
23,0.021335633794754828,0.4239254665722066,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
24,0.013119065341659212,0.26066748002214923,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
19,0.010466638965678132,0.207965455802806,"'Mannheim process' (kilogram, RoW, None)"
18,0.06784498609132435,1.3480367004808747,"'market for solvent, organic' (kilogram, GLO, None)"
19,0.02865484358841483,0.5693535075934194,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.02865484358841483,0.5693535075934194,"'market for heptane' (kilogram, GLO, None)"
21,0.018364554645577704,0.3648920145241354,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
19,0.016209748482943695,0.32207738728339885,"'methylcyclopentane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.016209748482943695,0.32207738728339885,"'market for methylcyclopentane' (kilogram, GLO, None)"
21,0.010501797697960785,0.2086640374400047,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
19,0.013291604299211458,0.26409571931355474,"'2-methylpentane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.013291604299211458,0.26409571931355474,"'market for 2-methylpentane' (kilogram, GLO, None)"
18,0.041453412655428644,0.8236529305861541,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
19,0.041453412655428644,0.8236529305861541,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
20,0.02784877208581309,0.553337379780286,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
21,0.017123928515836113,0.34024156279854983,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
22,0.010241383911968514,0.20348978122663886,"'market group for electricity, medium voltage' (kilowatt hour, CN, None)"
18,-0.12076678953768846,-2.3995592581729706,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
18,0.019417277634659325,0.3858089504169621,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
19,-0.016366790656959774,-0.32519771534731823,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
20,0.014227879178524108,0.28269890536702125,"'market for steel, unalloyed' (kilogram, GLO, None)"
21,0.012905534881698828,0.2564247656628347,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
22,0.010581437260001665,0.21024642485912537,"'market for pig iron' (kilogram, RoW, None)"
15,0.033565879338956654,0.6669326628193143,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
16,0.032837674741951164,0.6524637008697766,"'quicklime production, milled, packed' (kilogram, RoW, None)"
17,0.03231939744311379,0.642165860747613,"'quicklime production, milled, loose' (kilogram, RoW, None)"
18,0.032041192927186636,0.6366381140515711,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
14,0.015076672447234834,0.29956388748674634,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
15,-0.012708101845698216,-0.25250189687400576,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
16,0.011047330013479871,0.21950341739990537,"'market for steel, unalloyed' (kilogram, GLO, None)"
17,0.010020587119815037,0.1991026894705777,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
13,0.07193836853344224,1.4293696047820306,"'market for calcium chloride' (kilogram, RoW, None)"
14,0.06588229772183525,1.309039331535779,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.042566237445008905,0.8457640510091108,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.03769504489500751,0.7489765548237355,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
15,0.010037859519629464,0.1994458810635995,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
13,-0.044774385937052415,-0.8896385563908252,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
14,0.03774025459251875,0.7498748427440949,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
15,-0.032808129202823236,-0.6518766498086072,"'market for steel, unalloyed' (kilogram, GLO, None)"
16,-0.029758929670236405,-0.5912909954540874,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
17,-0.02439978273794372,-0.48480815620233253,"'market for pig iron' (kilogram, RoW, None)"
18,-0.02276909360612516,-0.4524074008420509,"'pig iron production' (kilogram, RoW, None)"
12,0.01458182707680375,0.28973162487110915,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
12,0.0955191138523752,1.8979040086630428,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.09551911488620679,1.8979040292046188,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
14,0.021410163732326522,0.4254063290046338,"'electricity production, natural gas, conventional power plant' (kilowatt hour, AR, None)"
14,0.054876216832899616,1.090355507991689,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
15,0.01341756320972595,0.2665984427115309,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
11,0.11691167970786799,2.3229606790533985,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
10,0.07682094801900292,1.5263833521308932,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
10,0.04553196754504082,0.9046912208545338,"'market for soda ash, light' (kilogram, GLO, None)"
11,0.035063462763115734,0.6966886924702129,"'soda production, solvay process' (kilogram, RoW, None)"
12,0.022654335056797262,0.45012722149350304,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
13,0.02006181960845699,0.3986155892820667,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
6,0.012551573744819489,0.24939178311619514,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
7,-0.010579700396834603,-0.21021191449324864,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
5,0.033161202706699006,0.6588919956523109,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
