Level,Fraction,Score,Description
0,1.0,55.98478529763465,"'df_rotary_dryer' (kilogram, Salar de Cauchari-Olaroz, None)"
1,0.9946012429414854,55.68253704283963,"'df_centrifuge_wash' (kilogram, Salar de Cauchari-Olaroz, None)"
2,0.9945747590244565,55.68105434643092,"'df_washing_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
3,0.9933789241051026,55.61410578521948,"'df_centrifuge_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
4,0.993229430339313,55.60573640883841,"'df_Liprec_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
5,0.9814646406670062,54.947087184962484,"'df_centrifuge_purification_general' (kilogram, Salar de Cauchari-Olaroz, None)"
6,0.9769749512446867,54.695732886600865,"'df_dissolution' (kilogram, Salar de Cauchari-Olaroz, None)"
7,0.9759896137867724,54.64056898057382,"'df_centrifuge_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
8,0.9759631263013887,54.639086084391536,"'df_washing_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
9,0.9747673004784121,54.57213803243882,"'df_Liprec_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
10,0.8483024033260325,47.4920279176754,"'df_triple_evaporator' (kilogram, Salar de Cauchari-Olaroz, None)"
11,0.6666559079176807,37.32258787217105,"'df_ion_exchange_H' (kilogram, Salar de Cauchari-Olaroz, None)"
12,0.4848213118550012,27.142617051919817,"'df_sulfate_removal_calciumchloride' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.4459210335135957,24.964793320958,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
14,0.4239347016195304,23.733893250386217,"'df_Mg_removal_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
15,0.37539450574569305,21.016380806084303,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
16,0.37482299004230113,20.98438462213568,"'df_Mg_removal_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
17,0.3742249712266128,20.950904667135422,"'df_B_removal_orgsolvent' (kilogram, Salar de Cauchari-Olaroz, None)"
18,0.2748753768234897,15.388838955069492,"'df_evaporation_ponds' (kilogram, Salar de Cauchari-Olaroz, None)"
19,0.017920809026960884,1.003292645734318,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Cauchari-Olaroz, None)"
19,0.24758308291010978,13.860885740048975,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
20,0.2422180490467533,13.560525471094422,"'quicklime production, milled, packed' (kilogram, RoW, None)"
21,0.23840343775380496,13.346965276864777,"'quicklime production, milled, loose' (kilogram, RoW, None)"
22,0.23637309799515072,13.23329714139527,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
18,0.08838039710055315,4.94795755619416,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
19,0.061206035069985135,3.4266067323126146,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
20,0.0423640644801867,2.371743054258403,"'market for chlorine, liquid' (kilogram, RoW, None)"
21,0.04124772297523651,2.309244914784928,"'chlorine production, liquid' (kilogram, RoW, None)"
22,0.039106220111885116,2.1893533367659304,"'market for chlorine, gaseous' (kilogram, RoW, None)"
23,0.0305125568100073,1.7082389418901387,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
24,0.01868218132297043,1.0459179102579796,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
25,0.01105698102104995,0.6190227085035026,"'market group for electricity, medium voltage' (kilowatt hour, CN, None)"
20,0.010451591262917993,0.585130092873098,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
19,0.015025814834491762,0.841217017431035,"'Mannheim process' (kilogram, RoW, None)"
18,0.09794301563095921,5.483318701502126,"'market for solvent, organic' (kilogram, GLO, None)"
19,0.04136794972055665,2.3159757833087093,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.04136794972055665,2.3159757833087093,"'market for heptane' (kilogram, GLO, None)"
21,0.013217037100100368,0.7399529843199908,"'molecular sieve separation of naphtha' (kilogram, RER, None)"
21,0.026492740951235307,1.483190414100762,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
22,0.013945386737342849,0.7807294823826212,"'market for naphtha' (kilogram, RoW, None)"
23,0.01319322550991803,0.7386198975560374,"'naphtha production, petroleum refinery operation' (kilogram, RoW, None)"
19,0.02340136130817541,1.310120188510575,"'methylcyclopentane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.02340136130817541,1.310120188510575,"'market for methylcyclopentane' (kilogram, GLO, None)"
21,0.015149913043078438,0.8481646289945811,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
19,0.019188554029597092,1.0742670775190555,"'2-methylpentane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.019188554029597092,1.0742670775190555,"'market for 2-methylpentane' (kilogram, GLO, None)"
21,0.01242256470221881,0.6954746176996948,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
18,0.059356792018216045,3.3230772570961795,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
19,0.059356792018216045,3.3230772570961795,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
20,0.010536786480242363,0.5898997288233881,"'chlor-alkali electrolysis, diaphragm cell' (kilogram, RoW, None)"
20,0.03982713841827297,2.2297137933661886,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
21,0.02438529949832331,1.3652057568321485,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
22,0.014432350756282592,0.807992058430636,"'market group for electricity, medium voltage' (kilowatt hour, CN, None)"
23,0.012794455904461056,0.7162948668113062,"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)"
18,-0.1746644620807504,-9.77855240871766,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
19,0.010846380526674103,0.6072322850422951,"'heat production, light fuel oil, at boiler 100kW, non-modulating' (megajoule, RoW, None)"
18,0.027851410788431754,1.559255253226577,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
19,-0.023446245691121064,-1.3126330310530043,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
20,0.020365413134705485,1.1401532818441154,"'market for steel, unalloyed' (kilogram, GLO, None)"
21,0.018464068680523315,1.0337069207998781,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
22,0.015121685368828965,0.8465843087122729,"'market for pig iron' (kilogram, RoW, None)"
23,0.014109647771574592,0.7899256011168527,"'pig iron production' (kilogram, RoW, None)"
15,0.04854018875014742,2.717512045483664,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
16,0.047488340807560966,2.658624564252203,"'quicklime production, milled, packed' (kilogram, RoW, None)"
17,0.04674046276197011,2.616754772440984,"'quicklime production, milled, loose' (kilogram, RoW, None)"
18,0.046342402143475535,2.5944694341791217,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
14,0.021625410397441584,1.210693958074003,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
15,-0.018204991093676903,-1.0192025177248525,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
16,0.01581285846871285,0.8852794863127728,"'market for steel, unalloyed' (kilogram, GLO, None)"
17,0.014336547109086098,0.8026285118116099,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
18,0.011741331686427284,0.6573359335729461,"'market for pig iron' (kilogram, RoW, None)"
19,0.01095552846286627,0.6133429088156935,"'pig iron production' (kilogram, RoW, None)"
13,0.10312297818109697,5.773317792721377,"'market for calcium chloride' (kilogram, RoW, None)"
14,0.09438378121565057,5.28405572693712,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.060913172222176064,3.41021086865637,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.05388351991823303,3.0166572937030964,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
15,0.01440442887197729,0.8064288577326982,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
16,0.010598055149447333,0.5933298421143003,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
13,-0.0642226906879431,-3.595493549400895,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
14,0.05406480110658572,3.026806282111522,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
15,-0.046960695758564736,-2.629084469470789,"'market for steel, unalloyed' (kilogram, GLO, None)"
16,-0.04257637721543026,-2.3836293371569672,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
17,-0.034869160829945234,-1.952142482573176,"'market for pig iron' (kilogram, RoW, None)"
18,-0.03253549888130037,-1.8214929194210334,"'pig iron production' (kilogram, RoW, None)"
12,0.021090478395410443,1.180745904791456,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
13,0.012117344174227366,0.6783869119716631,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
12,0.1379967652270361,7.725719273003711,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.13799676672061617,7.725719356621471,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
14,0.030932758497023344,1.7317638431194358,"'electricity production, natural gas, conventional power plant' (kilowatt hour, AR, None)"
14,0.07928479790425948,4.438742388036321,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
15,0.019366994972140443,1.0842570553756525,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
12,0.012833808585010343,0.7184980181827444,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
11,0.169100099514452,9.46703276512525,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
12,0.013079698157040857,0.7322640930798,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
11,0.012546388099589788,0.7024068440163327,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
10,0.109912986116018,6.153454929127166,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
10,0.01602694573826758,0.8972651161337512,"'market for soda ash, light' (kilogram, GLO, None)"
11,0.012321140814791583,0.68979642313803,"'soda production, solvay process' (kilogram, RoW, None)"
5,0.011764777527100393,0.6586485439291526,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
