Level,Fraction,Score,Description
0,1.0,4.458681174042652,"'df_rotary_dryer' (kilogram, Salar de Cauchari-Olaroz, None)"
1,0.9931580999048961,4.428175322893932,"'df_centrifuge_wash' (kilogram, Salar de Cauchari-Olaroz, None)"
2,0.9930770222682168,4.4278138235616336,"'df_washing_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
3,0.9920966257989321,4.423442548280936,"'df_centrifuge_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
4,0.9916392907841103,4.421403437260119,"'df_Liprec_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
5,0.9904960811599783,4.416306230031018,"'df_centrifuge_purification_general' (kilogram, Salar de Cauchari-Olaroz, None)"
6,0.9838236604820431,4.386556033569015,"'df_dissolution' (kilogram, Salar de Cauchari-Olaroz, None)"
7,0.9754184081871673,4.349079693398774,"'df_centrifuge_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
8,0.9753434536279927,4.348745494916873,"'df_washing_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
9,0.9743630912461994,4.344374371621432,"'df_Liprec_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
10,0.8351353040749276,3.7236020580572653,"'df_triple_evaporator' (kilogram, Salar de Cauchari-Olaroz, None)"
11,0.8216918338619077,3.66366191050467,"'df_ion_exchange_H' (kilogram, Salar de Cauchari-Olaroz, None)"
12,0.4888338706210163,2.1795543761723266,"'df_sulfate_removal_calciumchloride' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.284907637559186,1.2703123199261097,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
14,0.276892915254168,1.2345772284695462,"'df_Mg_removal_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
15,0.27565700067179416,1.2290666793883913,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
16,0.275448673165607,1.2281378134585192,"'df_Mg_removal_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
17,0.27423964923009203,1.2227471611982716,"'df_B_removal_orgsolvent' (kilogram, Salar de Cauchari-Olaroz, None)"
18,0.04483531869255511,0.19990639138669805,"'df_evaporation_ponds' (kilogram, Salar de Cauchari-Olaroz, None)"
19,0.035420362551455066,0.15792810368593804,"'market for sulfuric acid' (kilogram, RoW, None)"
20,0.0299817199317558,0.13367893022513894,"'sulfuric acid production' (kilogram, RoW, None)"
18,0.10243950468516325,0.4567450910179914,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
19,0.0637927714667078,0.2844316291786153,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
20,0.05645412203519024,0.25171093111540915,"'market for chlorine, liquid' (kilogram, RoW, None)"
21,0.056332084035337404,0.2511668025829475,"'chlorine production, liquid' (kilogram, RoW, None)"
22,0.05586306287955802,0.24907558678544625,"'market for chlorine, gaseous' (kilogram, RoW, None)"
23,0.019693532806408384,0.08780718397432441,"'chlor-alkali electrolysis, diaphragm cell' (kilogram, RoW, None)"
