Level,Fraction,Score,Description
0,1.0,9.359302222368575,"'df_rotary_dryer' (kilogram, Salar de Cauchari-Olaroz, None)"
1,0.9967419467338166,9.328809117193789,"'df_centrifuge_wash' (kilogram, Salar de Cauchari-Olaroz, None)"
2,0.9967033469350849,9.328447850011736,"'df_washing_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
3,0.9962365854840668,9.324079288525907,"'df_centrifuge_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
4,0.9960187684021624,9.32204067262717,"'df_Liprec_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
5,0.995477033950544,9.316970416170204,"'df_centrifuge_purification_general' (kilogram, Salar de Cauchari-Olaroz, None)"
6,0.9923240307267953,9.287460506091037,"'df_dissolution' (kilogram, Salar de Cauchari-Olaroz, None)"
7,0.9883200986249583,9.2499864954721,"'df_centrifuge_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
8,0.9883510920408938,9.250276572218745,"'df_washing_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
9,0.9878843888348264,9.245908555865013,"'df_Liprec_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
10,0.9207041394947236,8.617148298916913,"'df_triple_evaporator' (kilogram, Salar de Cauchari-Olaroz, None)"
11,0.8960484755039805,8.386388488134378,"'df_ion_exchange_H' (kilogram, Salar de Cauchari-Olaroz, None)"
12,0.6161524377733314,5.766756880169756,"'df_sulfate_removal_calciumchloride' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.4446396393244492,4.161516764482479,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
14,0.4379487860471605,4.098895046534809,"'df_Mg_removal_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
15,0.4369164222727174,4.08923284196637,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
16,0.43674251856130036,4.087605224573627,"'df_Mg_removal_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
17,0.43572639561735127,4.078095022846124,"'df_B_removal_orgsolvent' (kilogram, Salar de Cauchari-Olaroz, None)"
18,0.24320229107120703,2.276203743307877,"'df_evaporation_ponds' (kilogram, Salar de Cauchari-Olaroz, None)"
19,0.21816578666197062,2.04187953195017,"'market for sulfuric acid' (kilogram, RoW, None)"
20,0.18469837573620462,1.728647918495726,"'sulfuric acid production' (kilogram, RoW, None)"
20,0.013901831894161994,0.1301114461420247,"'cobalt production' (kilogram, GLO, None)"
21,0.0136605202299814,0.1278529373471758,"'market for electricity, medium voltage, cobalt industry' (kilowatt hour, GLO, None)"
22,0.013591721438052822,0.12720902866098238,"'electricity voltage transformation from high to medium voltage, cobalt industry' (kilowatt hour, GLO, None)"
