Level,Fraction,Score,Description
0,1.0,24.770164996881377,"'df_rotary_dryer' (kilogram, Salar de Cauchari-Olaroz, None)"
1,0.9877947516750487,24.467838982044423,"'df_centrifuge_wash' (kilogram, Salar de Cauchari-Olaroz, None)"
2,0.9877348345292322,24.466354824456406,"'df_washing_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
3,0.9850313763839931,24.39938972013667,"'df_centrifuge_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
4,0.9846933615681844,24.3910170373777,"'df_Liprec_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
5,0.958096299036159,23.732203410027058,"'df_centrifuge_purification_general' (kilogram, Salar de Cauchari-Olaroz, None)"
6,0.9478896581348724,23.47938323083827,"'df_dissolution' (kilogram, Salar de Cauchari-Olaroz, None)"
7,0.9456620551844165,23.424205138207938,"'df_centrifuge_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
8,0.9456019777052533,23.42271700913647,"'df_washing_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
9,0.9428985527948107,23.355752728048127,"'df_Liprec_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
10,0.8436706583014758,20.897861409155084,"'df_triple_evaporator' (kilogram, Salar de Cauchari-Olaroz, None)"
11,0.5442135199557436,13.480258682837365,"'df_ion_exchange_H' (kilogram, Salar de Cauchari-Olaroz, None)"
12,0.4432091905736385,10.978364778643268,"'df_sulfate_removal_calciumchloride' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.42149199891595723,10.440426358013607,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
14,0.40923204769206994,10.1367453433442,"'df_Mg_removal_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
15,0.3823120695745945,9.469933043661898,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
16,0.3819933930484174,9.462039373527858,"'df_Mg_removal_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
17,0.38166000172693026,9.453781215486094,"'df_B_removal_orgsolvent' (kilogram, Salar de Cauchari-Olaroz, None)"
18,0.32586762846124717,8.07179492412753,"'df_evaporation_ponds' (kilogram, Salar de Cauchari-Olaroz, None)"
19,0.13730744609566617,3.4011280950900464,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
20,0.13432970590595464,3.327368979273047,"'quicklime production, milled, packed' (kilogram, RoW, None)"
21,0.13221106893006693,3.274889991811815,"'quicklime production, milled, loose' (kilogram, RoW, None)"
22,0.13107690974143044,3.2467966815765594,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
19,0.0949198102800348,2.351179362109139,"'market for sulfuric acid' (kilogram, RoW, None)"
20,0.03221370315081319,0.7979387422062002,"'sulfuric acid production' (kilogram, RoW, None)"
21,0.013457887384722563,0.3333540910290263,"'market for sulfur' (kilogram, GLO, None)"
20,0.014995090073472172,0.3714308552630038,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
19,0.07463803233797169,1.8487963760541264,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
20,-0.019469372879444457,-0.4822595786096467,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
21,-0.019469372879444457,-0.48225957860964663,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
22,-0.015098688336837186,-0.37399700133994557,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
23,-0.015098688336837177,-0.37399700133994535,"'diesel, burned in building machine' (megajoule, GLO, None)"
20,-0.04780649141809728,-1.1841746803482631,"'market for residual material landfill' (unit, GLO, None)"
21,-0.04744234662095365,-1.1751547536402596,"'residual material landfill construction' (unit, RoW, None)"
22,-0.01900258264323669,-0.47069710743984705,"'market for gravel, round' (kilogram, RoW, None)"
22,-0.012760048355285785,-0.31606850312861373,"'market for pitch' (kilogram, RoW, None)"
23,-0.012696501274470006,-0.3144944314517367,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
18,0.04933040419999424,1.2219222513967074,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
19,0.034191409287756304,0.8469268495336261,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
20,0.023669507434343543,0.5862976045435999,"'market for chlorine, liquid' (kilogram, RoW, None)"
21,0.02305003135862908,0.5709530799365321,"'chlorine production, liquid' (kilogram, RoW, None)"
22,0.021852588937449086,0.5412922335896385,"'market for chlorine, gaseous' (kilogram, RoW, None)"
23,0.017050138936782915,0.42233475468386444,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
24,0.0104696859095269,0.2593358474445054,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
18,0.05438172330969527,1.3470442591959018,"'market for solvent, organic' (kilogram, GLO, None)"
19,0.022968707328840043,0.5689386703004464,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.022968707328840043,0.5689386703004464,"'market for heptane' (kilogram, GLO, None)"
21,0.014716884494996075,0.36453965718109804,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
19,0.012993149341541839,0.32184245301911196,"'methylcyclopentane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.012993149341541839,0.32184245301911196,"'market for methylcyclopentane' (kilogram, GLO, None)"
19,0.010654070285547787,0.26390307886138975,"'2-methylpentane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.010654070285547787,0.26390307886138975,"'market for 2-methylpentane' (kilogram, GLO, None)"
18,0.033140182086294205,0.8208877783042,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
19,0.033140182086294205,0.8208877783042,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
20,0.022255042332215817,0.5512610705815655,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
21,0.01366577179310862,0.338503422125028,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
18,-0.09685931353582317,-2.3992211777670054,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
18,0.015531853272712165,0.38472656827243235,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
19,-0.013086460187363069,-0.3241537780661024,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
20,0.011373244727718277,0.28171714845549295,"'market for steel, unalloyed' (kilogram, GLO, None)"
21,0.010314675208095892,0.255496206793777,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
