Level,Fraction,Score,Description
0,1.0,5.904916074816021,"'df_rotary_dryer' (kilogram, Salar de Cauchari-Olaroz, None)"
1,0.9948359799210609,5.874422969641221,"'df_centrifuge_wash' (kilogram, Salar de Cauchari-Olaroz, None)"
2,0.9947747792480693,5.874061584803483,"'df_washing_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
3,0.9940349673499432,5.869693057633898,"'df_centrifuge_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
4,0.9936897069881758,5.867654324173701,"'df_Liprec_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
5,0.9928310642871268,5.862584111085753,"'df_centrifuge_purification_general' (kilogram, Salar de Cauchari-Olaroz, None)"
6,0.9878335696289804,5.833074324545057,"'df_dissolution' (kilogram, Salar de Cauchari-Olaroz, None)"
7,0.9814873415892535,5.7956003805788265,"'df_centrifuge_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
8,0.9815364462822395,5.795890339669787,"'df_washing_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
9,0.9807966609845944,5.791521969573811,"'df_Liprec_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
10,0.8757013456715388,5.17094295279389,"'df_triple_evaporator' (kilogram, Salar de Cauchari-Olaroz, None)"
11,0.852275044694882,5.032612611583351,"'df_ion_exchange_H' (kilogram, Salar de Cauchari-Olaroz, None)"
12,0.5859616096592308,3.460054128101863,"'df_sulfate_removal_calciumchloride' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.42285275981120274,2.496910058689489,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
14,0.4164897513801683,2.459337027920884,"'df_Mg_removal_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
15,0.41550797235611353,2.453539705179826,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
16,0.4153425897455445,2.4525631347441816,"'df_Mg_removal_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
