Level,Fraction,Score,Description
0,1.0,56.29125393671146,"'df_rotary_dryer' (kilogram, Salar de Cauchari-Olaroz, None)"
1,0.9946272561165743,55.98881544643263,"'df_centrifuge_wash' (kilogram, Salar de Cauchari-Olaroz, None)"
2,0.9946008992744504,55.98733178673967,"'df_washing_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
3,0.9934108423836757,55.92034199210194,"'df_centrifuge_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
4,0.993262065159357,55.911967135587815,"'df_Liprec_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
5,0.9815541648365121,55.25291474544885,"'df_centrifuge_purification_general' (kilogram, Salar de Cauchari-Olaroz, None)"
6,0.9770251622668477,54.99797151171985,"'df_dissolution' (kilogram, Salar de Cauchari-Olaroz, None)"
7,0.9760445464827429,54.94277141960245,"'df_centrifuge_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
8,0.9760181860585728,54.94128755827162,"'df_washing_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
9,0.9748281382644459,54.8742982756956,"'df_Liprec_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
10,0.848766036601772,47.778104499206485,"'df_triple_evaporator' (kilogram, Salar de Cauchari-Olaroz, None)"
11,0.6679973584535643,37.602408933762064,"'df_ion_exchange_H' (kilogram, Salar de Cauchari-Olaroz, None)"
12,0.4866646767071928,27.39496489855218,"'df_sulfate_removal_calciumchloride' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.447310796420564,25.17968562994261,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
14,0.4251319437308262,23.931210201159665,"'df_Mg_removal_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
15,0.37681126743285015,21.21117874127666,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
16,0.3762347472061632,21.178725694796576,"'df_Mg_removal_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
17,0.3756318324799346,21.14478686884026,"'df_B_removal_orgsolvent' (kilogram, Salar de Cauchari-Olaroz, None)"
18,0.27368587401563554,15.406121033104961,"'df_evaporation_ponds' (kilogram, Salar de Cauchari-Olaroz, None)"
19,0.017840724955209625,1.0042767788687303,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Cauchari-Olaroz, None)"
19,0.24646340575387995,13.87373415939841,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
