Level,Fraction,Score,Description
0,1.0,8.485389723381711,"'df_rotary_dryer' (kilogram, Salar de Cauchari-Olaroz, None)"
1,0.964370992412538,8.183063708544772,"'df_centrifuge_wash' (kilogram, Salar de Cauchari-Olaroz, None)"
2,0.9641960196307842,8.181578996300606,"'df_washing_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
3,0.9565073898038146,8.116337975779953,"'df_centrifuge_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
4,0.9553687249318914,8.10667596057736,"'df_Liprec_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
5,0.8691082640372589,7.3747223321678765,"'df_dissolution' (kilogram, Salar de Cauchari-Olaroz, None)"
6,0.862605627879894,7.319544930143282,"'df_washing_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
7,0.8549169990621353,7.254303918186174,"'df_centrifuge_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
8,0.8518700475484975,7.228449347124711,"'df_Liprec_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
9,0.6206558285548011,5.2665065893758705,"'df_triple_evaporator' (kilogram, Salar de Cauchari-Olaroz, None)"
10,0.5624787251293706,4.772851193833608,"'df_ion_exchange_H' (kilogram, Salar de Cauchari-Olaroz, None)"
11,0.522048901123524,4.429788380696266,"'df_sulfate_removal_calciumchloride' (kilogram, Salar de Cauchari-Olaroz, None)"
12,0.48934409082490465,4.152275319483213,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.48905197122252503,4.149796570811183,"'df_Mg_removal_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
14,0.4735037009339601,4.0178634378882325,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
15,0.47349613547311525,4.017799242004527,"'df_Mg_removal_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
16,0.4733035723846334,4.01616526915242,"'df_B_removal_orgsolvent' (kilogram, Salar de Cauchari-Olaroz, None)"
17,0.4498228253611134,3.8169219796617178,"'df_evaporation_ponds' (kilogram, Salar de Cauchari-Olaroz, None)"
18,0.029013319039498917,0.24618931921895906,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Cauchari-Olaroz, None)"
18,0.40082167183413475,3.4011280950900438,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
19,0.3921291876676444,3.3273689792730483,"'quicklime production, milled, packed' (kilogram, RoW, None)"
20,0.3859445586556579,3.27488999181181,"'quicklime production, milled, loose' (kilogram, RoW, None)"
21,0.38263377256909303,3.246796681576557,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
22,0.01460542924750466,0.12393275924235472,"'market for heavy fuel oil' (kilogram, RoW, None)"
23,0.013762754623140082,0.11678233664461699,"'heavy fuel oil production, petroleum refinery operation' (kilogram, RoW, None)"
