Level,Fraction,Score,Description
0,1.0,8.129993056177211,"'df_rotary_dryer' (kilogram, Salar de Cauchari-Olaroz, None)"
1,0.9962487408649342,8.099495345457205,"'df_centrifuge_wash' (kilogram, Salar de Cauchari-Olaroz, None)"
2,0.9962042964695809,8.099134012831597,"'df_washing_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
3,0.9956668362996898,8.09476446538241,"'df_centrifuge_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
4,0.9954160623265752,8.092725674722319,"'df_Liprec_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
5,0.9947912153639915,8.08764567325534,"'df_centrifuge_purification_general' (kilogram, Salar de Cauchari-Olaroz, None)"
6,0.9911507752409229,8.058048920333363,"'df_dissolution' (kilogram, Salar de Cauchari-Olaroz, None)"
7,0.9865413170837212,8.020574057522573,"'df_centrifuge_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
8,0.9865769887382112,8.02086406782588,"'df_washing_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
9,0.9860395629816672,8.016494800156966,"'df_Liprec_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
10,0.9097534825769912,7.396289496183973,"'df_triple_evaporator' (kilogram, Salar de Cauchari-Olaroz, None)"
11,0.9023888406980464,7.33641500884692,"'df_ion_exchange_H' (kilogram, Salar de Cauchari-Olaroz, None)"
12,0.719877108541893,5.852595893746519,"'df_sulfate_removal_calciumchloride' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.6080874872512552,4.943747048900953,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
14,0.6037147129334496,4.9081964240609635,"'df_Mg_removal_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
15,0.6030401512695095,4.902712242417167,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
16,0.6029265162834219,4.901788390769336,"'df_Mg_removal_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
17,0.6022640421442982,4.896402480618363,"'df_B_removal_orgsolvent' (kilogram, Salar de Cauchari-Olaroz, None)"
18,0.47668126668969957,3.875415388197015,"'df_evaporation_ponds' (kilogram, Salar de Cauchari-Olaroz, None)"
19,0.018024451006375328,0.14653866152323777,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
19,0.4265421647344706,3.467784837458042,"'market for sulfuric acid' (kilogram, RoW, None)"
20,0.36108717042543925,2.9356361882334983,"'sulfuric acid production' (kilogram, RoW, None)"
20,0.012232647164498272,0.0994513365060368,"'primary zinc production from concentrate' (kilogram, RoW, None)"
20,0.027177113746361854,0.2209497460448601,"'cobalt production' (kilogram, GLO, None)"
21,0.026704861719451276,0.2171103403453115,"'market for electricity, medium voltage, cobalt industry' (kilowatt hour, GLO, None)"
22,0.02657034222798615,0.21601669781377952,"'electricity voltage transformation from high to medium voltage, cobalt industry' (kilowatt hour, GLO, None)"
23,0.02657034128222143,0.21601669012471894,"'market for electricity, high voltage, cobalt industry' (kilowatt hour, GLO, None)"
24,0.025675972703827373,0.20874547979271216,"'electricity production, cobalt industry' (kilowatt hour, GLO, None)"
25,0.023902671822382888,0.19432855594005558,"'electricity production, hydro, reservoir, alpine region' (kilowatt hour, RoW, None)"
19,0.02068405010239103,0.1681611837060606,"'waste_liquid_Cau' (cubic meter, Salar de Cauchari-Olaroz, None)"
18,0.05607373722280416,0.45587909425530343,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
19,0.034902565461104984,0.2837576148415541,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
20,0.030902201035462002,0.2512346798388983,"'market for chlorine, liquid' (kilogram, RoW, None)"
21,0.030835462973579107,0.25069209985920765,"'chlorine production, liquid' (kilogram, RoW, None)"
22,0.03058150457094363,0.24862741980922337,"'market for chlorine, gaseous' (kilogram, RoW, None)"
23,0.01078890038752788,0.08771368523438929,"'chlor-alkali electrolysis, diaphragm cell' (kilogram, RoW, None)"
23,0.019535624378571165,0.15882449054586983,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
19,0.01628782054662484,0.13241986794432045,"'Mannheim process' (kilogram, RoW, None)"
18,0.02715382637488932,0.22076041987649178,"'market for solvent, organic' (kilogram, GLO, None)"
19,0.01132026045694179,0.09203363890905422,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.01132026045694179,0.09203363890905422,"'market for heptane' (kilogram, GLO, None)"
18,0.04290096756029581,0.3487845683684887,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
19,0.04290096756029581,0.3487845683684887,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
20,0.014082433474892095,0.11449008636495024,"'chlor-alkali electrolysis, diaphragm cell' (kilogram, RoW, None)"
20,0.02549927367401447,0.2073089179073,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
13,0.12433483092911862,1.010841312094702,"'market for calcium chloride' (kilogram, RoW, None)"
14,0.12357057364631514,1.0046279056923768,"'soda production, solvay process' (kilogram, RoW, None)"
13,-0.012545196246810948,-0.10199235837495342,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
14,0.011996578239351753,0.09753209778381638,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
12,0.15852714768614912,1.2888246099039715,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.05683859393768488,0.4620973740362542,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
14,0.02731459286858564,0.22206745035390882,"'electricity, high voltage, hydro, import from UY' (kilowatt hour, AR, None)"
15,0.02731459286858564,0.22206745035390882,"'electricity production, hydro, reservoir, non-alpine region' (kilowatt hour, RoW, None)"
10,0.07238271698148614,0.5884709864467227,"'market for soda ash, light' (kilogram, GLO, None)"
11,0.06576595403334344,0.5346767496239518,"'soda production, solvay process' (kilogram, RoW, None)"
