Level,Fraction,Score,Description
0,1.0,73.70106128885477,"'df_rotary_dryer' (kilogram, Salar de Cauchari-Olaroz, None)"
1,0.9958974385959912,73.39869815937664,"'df_centrifuge_wash' (kilogram, Salar de Cauchari-Olaroz, None)"
2,0.995877321097581,73.39721547839332,"'df_washing_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
3,0.9949686010165477,73.33024184400668,"'df_centrifuge_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
4,0.9948550057904985,73.3218697552895,"'df_Liprec_BG' (kilogram, Salar de Cauchari-Olaroz, None)"
5,0.9859149323846089,72.66297685727517,"'df_centrifuge_purification_general' (kilogram, Salar de Cauchari-Olaroz, None)"
6,0.982475061667397,72.4094547347202,"'df_dissolution' (kilogram, Salar de Cauchari-Olaroz, None)"
7,0.9817262787531946,72.35426863926853,"'df_centrifuge_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
8,0.9817061072590823,72.35278197874466,"'df_washing_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
9,0.9807973962854437,72.28580901558267,"'df_Liprec_TG' (kilogram, Salar de Cauchari-Olaroz, None)"
10,0.8846003808135703,65.19598688248522,"'df_triple_evaporator' (kilogram, Salar de Cauchari-Olaroz, None)"
11,0.7465668521945583,55.02276932981852,"'df_ion_exchange_H' (kilogram, Salar de Cauchari-Olaroz, None)"
12,0.6082165966456624,44.82620866628063,"'df_sulfate_removal_calciumchloride' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.5783602955538893,42.62576758965736,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
14,0.5615150420452313,41.384254528389455,"'df_Mg_removal_quicklime' (kilogram, Salar de Cauchari-Olaroz, None)"
15,0.5246223045280181,38.665220619519694,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
16,0.5241844408475209,38.63294960156721,"'df_Mg_removal_sodaash' (kilogram, Salar de Cauchari-Olaroz, None)"
17,0.5237264094449481,38.59919220109397,"'df_B_removal_orgsolvent' (kilogram, Salar de Cauchari-Olaroz, None)"
18,0.4468115576402321,32.930485994211416,"'df_evaporation_ponds' (kilogram, Salar de Cauchari-Olaroz, None)"
19,0.01362106463698293,1.0038869196297313,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Cauchari-Olaroz, None)"
19,0.011936896239262371,0.879761921328576,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
20,0.011936896368458948,0.8797619308505009,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
19,0.18817428246155388,13.868644324685253,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
20,0.18409188151674452,13.56776704244618,"'quicklime production, milled, packed' (kilogram, RoW, None)"
21,0.18118635779010603,13.353626860192973,"'quicklime production, milled, loose' (kilogram, RoW, None)"
22,0.17962671042816689,13.238679194381696,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
19,0.1302573767303234,9.60010690572701,"'market for sulfuric acid' (kilogram, RoW, None)"
20,0.04422711228789405,3.259585113359141,"'sulfuric acid production' (kilogram, RoW, None)"
21,0.01199177949805584,0.8838068757486457,"'market for chemical factory, organics' (unit, GLO, None)"
21,0.010539669631490339,0.7767848374747509,"'market group for electricity, low voltage' (kilowatt hour, RAS, None)"
21,0.01844190669764467,1.359188095806451,"'market for sulfur' (kilogram, GLO, None)"
22,0.011031964099633366,0.8130674622435242,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
20,0.011367852946007973,0.8378228266964219,"'primary zinc production from concentrate' (kilogram, RoW, None)"
20,0.020556989387109377,1.5150719347336854,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
19,0.10233858361953624,7.542462223558029,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
20,-0.026699540578960578,-1.9677844765942387,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
21,-0.026699540578960578,-1.9677844765942387,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
22,-0.02069239534569308,-1.5250514975861391,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
23,-0.020692395345693154,-1.5250514975861444,"'diesel, burned in building machine' (megajoule, GLO, None)"
20,-0.010089561094195239,-0.7436113605809279,"'market for process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
21,-0.010089561094195239,-0.7436113605809279,"'process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
20,-0.06554948376538777,-4.831066520445635,"'market for residual material landfill' (unit, GLO, None)"
21,-0.0650503859295808,-4.794282480259691,"'residual material landfill construction' (unit, RoW, None)"
22,-0.026067775644051355,-1.9212227304063447,"'market for gravel, round' (kilogram, RoW, None)"
22,-0.017488965498591677,-1.2889553180903717,"'market for pitch' (kilogram, RoW, None)"
23,-0.017401834659623205,-1.282533682787407,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
18,0.06781150780454363,4.997780092792324,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
19,0.04701946041201608,3.465384133594878,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
