Level,Fraction,Score,Description
12,0.014728679459306495,0.07756951099253963,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.02741030638219032,0.1443580918504356,"'soda production, solvay process' (kilogram, RER, None)"
11,0.01580427561828867,0.08323420539424872,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.01580150934906415,0.08321963666447138,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
8,0.012592980562865176,0.066321719261993,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Tres Quebradas, None)"
6,0.010474782966481544,0.05516609922212368,"'Water_TresQ' (kilogram, Tres Quebradas, None)"
7,0.010474783079853231,0.05516609981920275,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
5,0.14127159118359875,0.7440156651875229,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Tres Quebradas, None)"
6,0.010928697600413224,0.0575566690137821,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.012592980562865173,0.06632171926199298,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Tres Quebradas, None)"
1,0.03471681905686816,0.1828382975471817,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Tres Quebradas, None)"
1,0.022676466284444956,0.11942702708570117,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
2,0.013028438180543441,0.068615084023892,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
