Level,Fraction,Score,Description
0,1.0,8.02438113415744,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9986517951104033,8.013562624276382,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.998637293780454,8.013446260077917,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.99262208907073,7.965177964887113,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9925269711454136,7.964414702401683,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.9918126513768025,7.958682728326685,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.9345331270905992,7.499049994270962,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.9285179230176931,7.450781704190227,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.9291108656554881,7.455539701906587,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.799830944669796,6.418148342923635,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.7992690373586797,6.413639384497168,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.799180330953104,6.412927570489788,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.79654279197036,6.391762952436052,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.7808553056202743,6.265880582926071,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.7797378201164675,6.25691345333163,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.7617445127544586,6.11252829719483,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.7611868940342912,6.108053752056665,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.06741581968976802,0.5409702316623343,"'Water_Ata' (kilogram, Salar de Atacama, None)"
17,0.1316314558517081,1.0562609709981245,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.1114241110056101,0.8941095342436821,"'sulfuric acid production' (kilogram, RoW, None)"
17,0.5616911267512394,4.507223680726281,"'waste_liquid_Ata' (cubic meter, Salar de Atacama, None)"
13,0.01568751091204931,0.12588256660453748,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.014253639395273732,0.11437663505651781,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.09082757432868983,0.7288350739044214,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.08252574285919301,0.6622180140816365,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.037775198724952684,0.30312259198755853,"'Water_Ata' (kilogram, Salar de Atacama, None)"
6,0.05727955540812069,0.4596329837898495,"'Water_Ata' (kilogram, Salar de Atacama, None)"
