Level,Fraction,Score,Description
0,1.0,7.428916337359531,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9985437297460665,7.418097827478474,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9985280633319377,7.417981442998604,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9920250610316634,7.36967118296821,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9919223204123263,7.368907931502706,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.9910857983773526,7.362693479290528,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.9292150311477909,6.903060725813869,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.9227120295360799,6.854750470898754,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.9235512309089589,6.8609848276880685,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.8101999116395445,6.018907360106261,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.8101856711065129,6.018801568377769,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.8100529773494858,6.017815797558325,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.8099861689709137,6.017319483703278,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.7865182895915526,5.842978571178759,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.7864899432544645,5.842767988612062,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.7608238118813895,5.652096445937809,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.7599896360429057,5.6458994234230655,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.06723428976689066,0.49947791368001876,"'Water_Ata' (kilogram, Salar de Atacama, None)"
17,0.1312770131090556,0.9752459474056243,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.11112408038415357,0.8255314962398922,"'sulfuric acid production' (kilogram, RoW, None)"
17,0.5601786665098709,4.161520447475456,"'waste_liquid_Ata' (cubic meter, Salar de Atacama, None)"
15,0.010270754470383092,0.07630057568203738,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
13,0.02346790395568087,0.17434109509994197,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.02132288813837687,0.15840595205087768,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.07926012832630508,0.5888168622245007,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.07201558576883829,0.5349977616626393,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.032964296587470215,0.2448890014682225,"'Water_Ata' (kilogram, Salar de Atacama, None)"
6,0.06187079823182088,0.4596329837898493,"'Water_Ata' (kilogram, Salar de Atacama, None)"
