Level,Fraction,Score,Description
0,1.0,5.4037949155012415,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9344052362681642,5.049334264763642,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9340115430279831,5.047206827234084,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9203116090723386,4.973175193781869,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9177498806821338,4.959332138931986,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.7689219722624281,4.1550966441288955,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.7542564245322253,4.075847031871385,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.7405564923622857,4.001815408068754,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.733271218610644,3.9624472828115973,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.35754147139435954,1.9320807852016726,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.35705426761749687,1.9294480359094492,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.33494221823242704,1.8099590558710965,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.33265531457040565,1.797601097490024,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.2830850794546361,1.5297337130112276,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.2821161729287999,1.5244979408533181,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.24716333448380906,1.33561997018194,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.20486057061569218,1.1070245098797604,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.02441305287431838,0.13192313099410463,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Atacama, None)"
17,0.015936910107544864,0.08611979380795128,"'Water_Ata' (kilogram, Salar de Atacama, None)"
18,0.01593691028003474,0.0861197947400512,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
19,0.011593200959424618,0.06264728039892287,"'electricity production, hard coal' (kilowatt hour, CL, None)"
17,0.12252998159004116,0.6621268915127252,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.04160338086368647,0.2248161379788506,"'sulfuric acid production' (kilogram, RoW, None)"
19,0.011280378570579282,0.06095685236462549,"'market for chemical factory, organics' (unit, GLO, None)"
19,0.01734785810116507,0.09374426740191283,"'market for sulfur' (kilogram, GLO, None)"
20,0.010377503308919239,0.05607789961633509,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
18,0.010693465868550588,0.05778529648955973,"'primary zinc production from concentrate' (kilogram, RoW, None)"
18,0.01933746551923921,0.1044956978515454,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
17,0.03618913227087618,0.1955586489617626,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.023179712424908173,-0.12525841214449973,"'market for residual material landfill' (unit, GLO, None)"
19,-0.02300322065653199,-0.1243046868239207,"'residual material landfill construction' (unit, RoW, None)"
16,0.042302764813657065,0.22859546541168488,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.03792119450352663,0.20491835804789083,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.02629397518890541,0.14208724943412285,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.018203753891656616,0.09836935272276996,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.01772886653973036,0.095803158864995,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.016807592625406875,0.09082478357098983,"'market for chlorine, gaseous' (kilogram, RoW, None)"
20,0.013113749705541206,0.07086401398195948,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,0.045323094329661646,0.24491670669340876,"'market for solvent, organic' (kilogram, GLO, None)"
16,0.019142552070262706,0.10344242554700338,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.019142552070262706,0.10344242554700338,"'market for heptane' (kilogram, GLO, None)"
18,0.012268238089154426,0.06629504260833136,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
16,0.010828743609197887,0.058516309656650105,"'methylcyclopentane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.010828743609197887,0.058516309656650105,"'market for methylcyclopentane' (kilogram, GLO, None)"
15,0.03164856561252948,0.17102235793989423,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.03164856561252948,0.17102235793989423,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.021261788454244788,0.11489434434351098,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
18,0.013073658848850702,0.07064737121441723,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
15,-0.08067692116170949,-0.4359615363719403,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
13,0.04957024308284178,0.267867427531221,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.0381732761883057,0.20628055577439097,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.024663570589931398,0.13327687735197724,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.021841122365107452,0.11802494598540811,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.022112042923660574,0.11948894512222222,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.021632326866065664,0.11689665792930655,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.021290903667747954,0.11505167698620312,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.02110763213371136,0.11406131520242006,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.20049830624011422,1.08345172782694,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
10,0.015522657464145358,0.08388125747981608,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
10,0.010258060841279221,0.055432457017007046,"'market for natural gas, high pressure' (cubic meter, US, None)"
