Level,Fraction,Score,Description
0,1.0,7.706829792590345,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9539672638420807,7.352063330134042,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9536910399960188,7.349934519967788,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9440755179939394,7.275829328530855,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.942278081310442,7.261976789948182,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.8378167441581328,6.456911044608941,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.827526704140352,6.377607457632961,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.8179111833916066,6.3035022758552595,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.8127994864987461,6.2641072979506704,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.5465082690603941,4.211846209891625,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.5461657394761296,4.209206392686772,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.5306372036221095,4.089530609931703,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.5290294046522626,4.07713957693039,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.4934751802981616,3.803129221425764,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.49279397876139347,3.797879317127441,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.4667665706037761,3.597290512514406,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.43697986718557685,3.367729459187976,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.010225409609319927,0.07880549141854643,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
17,0.04138728954238449,0.31896479607981165,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Atacama, None)"
17,0.026991525656479585,0.20801909407682354,"'Water_Ata' (kilogram, Salar de Atacama, None)"
18,0.02699152594861696,0.2080190963282766,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
19,0.019627707097697844,0.15126739782077472,"'electricity production, hard coal' (kilowatt hour, CL, None)"
17,0.21009539890140247,1.6191694795394815,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.07161838636553652,0.551950713739163,"'sulfuric acid production' (kilogram, RoW, None)"
19,0.01952996264201756,0.15051409793767737,"'market for chemical factory, organics' (unit, GLO, None)"
20,0.013770034503514078,0.1061233121566793,"'chemical factory construction, organics' (unit, RoW, None)"
19,0.01751100857199018,0.13495436256091883,"'market group for electricity, low voltage' (kilowatt hour, RAS, None)"
20,0.010652889828151942,0.08210000870478402,"'market group for electricity, low voltage' (kilowatt hour, CN, None)"
19,0.029385268487141653,0.22646726263996952,"'market for sulfur' (kilogram, GLO, None)"
20,0.017572265325595478,0.1354264579346015,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
18,0.018179788073823453,0.14010853235032122,"'primary zinc production from concentrate' (kilogram, RoW, None)"
18,0.01298797693611868,0.10009612759675571,"'smelting of copper concentrate, sulfide ore' (kilogram, CN, None)"
18,0.03287367639708566,0.25335182864903383,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
