Level,Fraction,Score,Description
0,1.0,5.392386162599871,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.93427880248076,5.037992086507628,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9338843348078051,5.035864964486393,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9201583844306447,4.96184933960406,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9175916173430901,4.948008340278514,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.768482348001285,4.143953579564387,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.7537879541455647,4.064715733469009,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.740062005557499,3.9907001182341664,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.7327624039998233,3.951337847802063,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.357121637208744,1.9257377748494422,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.3566336878878012,1.9231065636831404,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.3344823954092272,1.803658240637975,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.3321919921670721,1.7913075018882043,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.28276488376021186,1.5247774464577273,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.28179449458896993,1.5195447333183856,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.24724048928711745,1.3332161932662736,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.20488720715917919,1.104830940778891,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.024455895488257367,0.13187563242486763,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Atacama, None)"
17,0.015968256846449317,0.08610700725963395,"'Water_Ata' (kilogram, Salar de Atacama, None)"
18,0.015968257019278464,0.08610700819159545,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
19,0.01161691931941937,0.06264291499007611,"'electricity production, hard coal' (kilowatt hour, CL, None)"
17,0.12243937823385208,0.6602404089455557,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.04153609266207723,0.22397865131945127,"'sulfuric acid production' (kilogram, RoW, None)"
19,0.011247789192397438,0.06065242280092432,"'market for chemical factory, organics' (unit, GLO, None)"
19,0.017381452529050805,0.0937275041035401,"'market for sulfur' (kilogram, GLO, None)"
20,0.010398376391034952,0.05607206096452205,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
18,0.010705629104314758,0.05772888624403334,"'primary zinc production from concentrate' (kilogram, RoW, None)"
18,0.01935967163870913,0.10439482545705227,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
17,0.03621988306298054,0.19531159623980168,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.02319908841338402,-0.125098443345263,"'market for residual material landfill' (unit, GLO, None)"
19,-0.023022318214436788,-0.12414523017049989,"'residual material landfill construction' (unit, RoW, None)"
16,0.042353283074607784,0.2283852575921903,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.03777101231120653,0.20367588413433946,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.026170273184826728,0.1411202189933181,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.018115553388674897,0.09768605942092971,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.017640073328254208,0.09512208732252504,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.016723910531464554,0.09018178373442771,"'market for chlorine, gaseous' (kilogram, RoW, None)"
20,0.013048665687361636,0.07036344429292062,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,0.04535603775565068,0.24457727038392804,"'market for solvent, organic' (kilogram, GLO, None)"
16,0.019156740473876135,0.10330054225184655,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.019156740473876135,0.10330054225184655,"'market for heptane' (kilogram, GLO, None)"
18,0.012271845303225452,0.06617452880267914,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
16,0.010836753027822353,0.05843595707474151,"'methylcyclopentane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.010836753027822353,0.05843595707474151,"'market for methylcyclopentane' (kilogram, GLO, None)"
15,0.03151508537854041,0.16994151030839483,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.03151508537854041,0.16994151030839483,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.02115626542293555,0.11408275291892778,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
18,0.012975325133132513,0.06996796370313808,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
15,-0.08082616720022533,-0.43584590558647857,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
13,0.04942711636678189,0.26653009835344826,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.03802386477819988,0.20503936227853362,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.024550503724958716,0.13238579657132396,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.021726625004029977,0.11715835203172761,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.022151286026381004,0.1194482882524488,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.021671057452328175,0.11685871033484126,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.021329475523788433,0.11501676866998937,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.021147059668534324,0.1140331119362783,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.20087735071238477,1.083208246361185,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
10,0.015543263675623106,0.08381527996607124,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
10,0.010275034283397176,0.05540695269003021,"'market for natural gas, high pressure' (cubic meter, US, None)"
9,0.16693436249904287,0.9001745464022695,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.12842120060972248,0.6924967051523295,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.013014268486318854,0.07017796130198535,"'market for chemical factory, organics' (unit, GLO, None)"
11,0.08291648369579295,0.4471176993326317,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.07337916028500152,0.39568876854404017,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.01958615822366811,0.10561612858379958,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.0144197371731381,0.07775679120075686,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.026788940301134247,0.1444563109905503,"'soda production, solvay process' (kilogram, RER, None)"
11,0.015436228673506218,0.08323810590174228,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.015433526781675914,0.08322353625762371,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
7,0.012197722014631684,0.06577482740693971,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.014694418590364619,0.07923797947413247,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.014694418749406643,0.07923798033174848,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
8,0.010690200993854839,0.05764569191467422,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.14910925671988826,0.8040546926518772,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.011537609817404424,0.062215247528848036,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.012197722014631684,0.06577482740693971,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03390979884793865,0.1828547300841694,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.031811397792220864,0.17153934126773185,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.02314281647295801,0.12479500331236712,"'electricity production, hard coal' (kilowatt hour, CL, None)"
