Level,Fraction,Score,Description
0,1.0,10.923404192938015,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9990103000208395,10.912593300035903,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9989996596276357,10.912477070720167,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9772420993632249,10.6748104456998,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9771722422509048,10.674047368226177,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.9766492408055234,10.668334412044784,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.7678512312965646,8.387549359497513,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.7460936733284065,8.149882759560041,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.7465293036513722,8.154641325656495,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.6266759516238586,6.845434717581478,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.6261966270070067,6.84019886105198,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.6261209224250929,6.839371909304477,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.6238710161959844,6.814795274167716,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.6104309926599842,6.667984464721386,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.6094777442309769,6.657571746835056,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.5906058197193416,6.451426087495849,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.5901295241838173,6.446223318846026,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.19123690877024094,2.0889580511053545,"'Water_Ata' (kilogram, Salar de Atacama, None)"
17,0.07523158725309412,0.8217850356418305,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.06368914716979077,0.6957022972391388,"'sulfuric acid production' (kilogram, RoW, None)"
17,0.32109555314518484,3.5074565115598633,"'waste_liquid_Ata' (cubic meter, Salar de Atacama, None)"
13,0.013440042712102408,0.14681101891464546,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.01221136412048269,0.13338966603517347,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.03890758977820461,0.4250033293203525,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.035350687197161806,0.3861498447527175,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.08036702956648076,0.8778815477404693,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.02171499584482664,0.23720167666101089,"'Water_Ata' (kilogram, Salar de Atacama, None)"
6,0.20879803696948693,2.2807853525097204,"'Water_Ata' (kilogram, Salar de Atacama, None)"
3,0.02171499584482664,0.23720167666101089,"'Water_Ata' (kilogram, Salar de Atacama, None)"
