Level,Fraction,Score,Description
0,1.0,5.491236963600462,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9354667333070683,5.136869504154349,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9350793902780885,5.134742511796023,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9225905443606973,5.066163299461733,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9200701323607069,5.052323119923884,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.7850259150702761,4.310763322218177,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.7705969008226836,4.2315301858334795,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.7581080565392715,4.162950982471757,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.7522311084985662,4.130679268157476,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.36208555346780885,1.9882975751881635,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.3558118981200219,1.953847447045506,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.3420760933797031,1.8784208883306688,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.3126277737397601,1.7167131870078924,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.2820358257957336,1.5487255516691132,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.2695594619855389,1.4802148815432448,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.23737371109605304,1.3034752965576637,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.21111694189500416,1.1592931549761378,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.015164744030003348,0.08327320296109382,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Atacama, None)"
17,0.07584706453451491,0.416494204352518,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.02572112610483989,0.1412407984123256,"'sulfuric acid production' (kilogram, RoW, None)"
19,0.010778766607257188,0.05918876161579301,"'market for sulfur' (kilogram, GLO, None)"
18,0.01200174067067236,0.06590440199834306,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
17,0.10660323333053956,0.5853836153039836,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.027799897978875086,-0.15265582736592065,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
19,-0.027799897978875086,-0.15265582736592065,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
20,-0.021581885198180814,-0.11851124574443217,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.02158188519818083,-0.11851124574443227,"'diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.010523598407596204,-0.057787572565879235,"'market for process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
