Level,Fraction,Score,Description
0,1.0,5.232009875256885,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9322582918769979,4.877584589390569,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9318517032762871,4.875457313816483,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9187416258860922,4.806865259445601,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9160959963276327,4.7930232994694695,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.7743331544877778,4.051318711018869,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.7591872799431604,3.9720753458320286,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.746077204268233,3.9034833004354432,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.7385533238124238,3.8641182835903973,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.371896245167282,1.945764827286175,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.3713932009621326,1.9431328950371427,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.3485592641060832,1.8236655119153,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.34619800659920824,1.811311389321306,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.29513598785620143,1.5441544030073422,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.29413557923262434,1.5389202552094945,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.2550345088301709,1.3343430687307436,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.21136414083902166,1.1058592721449485,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.025209795585146008,0.13189789945469135,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Atacama, None)"
17,0.01645887595130917,0.08611300151287765,"'Water_US-WECC' (kilogram, Salar de Atacama, None)"
18,0.016458876129448477,0.08611300244490426,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
19,0.0119734027572239,0.06264496146622346,"'electricity production, hard coal' (kilowatt hour, CL, None)"
17,0.12636153138913056,0.661124780080514,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.042884334153666194,0.22437125978579764,"'sulfuric acid production' (kilogram, RoW, None)"
19,0.011619843790576791,0.06079513746124017,"'market for chemical factory, organics' (unit, GLO, None)"
19,0.010188357227559992,0.053305585627238736,"'market group for electricity, low voltage' (kilowatt hour, RAS, None)"
19,0.017915746504117168,0.09373536263214004,"'market for sulfur' (kilogram, GLO, None)"
20,0.010717639955702758,0.05607479808768459,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
18,0.011038842125405153,0.057755331011521464,"'primary zinc production from concentrate' (kilogram, RoW, None)"
18,0.019962140036013563,0.1044421137996838,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
17,0.03735226378731227,0.19542741299841793,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.023924541179071074,-0.12517343570988987,"'market for residual material landfill' (unit, GLO, None)"
19,-0.02374230657167825,-0.12421998244439705,"'residual material landfill construction' (unit, RoW, None)"
16,0.04367036896725763,0.22848380169280375,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.039040130455092664,0.2042583480723619,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.0270591149755394,0.14157355676773362,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.01873207148877696,0.09800638301329899,"'market for chlorine, liquid' (kilogram, RoW, None)"
