Level,Fraction,Score,Description
0,1.0,7.429835573680406,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9985431879499838,7.4190116996870294,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9985275200526056,7.418895289785724,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9920251487136685,7.37058373989841,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9919223985144903,7.369820322813352,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.991084020003916,7.363591308331278,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.929220779969547,6.903957606820794,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.922718409319111,6.855646062048929,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.923557443371379,6.861879947097999,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.8101684586636463,6.019418434852983,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.8101542032122687,6.019312519193218,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.8100210849673853,6.018323472521878,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.8099542065611597,6.017826576960192,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.7864747280079826,5.84337791195433,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.786446352004421,5.84316708291363,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.7607557487867752,5.652290125217857,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.7599193965543972,5.646076165649608,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.06722611004995555,0.4994789439293136,"'Water_Ata' (kilogram, Salar de Atacama, None)"
17,0.13128122918823165,0.975397946779214,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.11111941398735857,0.8255989749697968,"'sulfuric acid production' (kilogram, RoW, None)"
17,0.5601093046626864,4.161520036932224,"'waste_liquid_Ata' (cubic meter, Salar de Atacama, None)"
15,0.010282957765662954,0.0764006854099758,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
13,0.02347950312786036,0.17444884759171728,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.021333710152798273,0.15850595861184746,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.07929930318730498,0.5891807837891065,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.07205213586949545,0.5353355222428313,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.03296028615446073,0.24488950658909808,"'Water_Ata' (kilogram, Salar de Atacama, None)"
6,0.06186327103672685,0.45963393185290585,"'Water_Ata' (kilogram, Salar de Atacama, None)"
