Level,Fraction,Score,Description
11,0.01970445920970687,0.10672133103422611,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.014536377172680155,0.07873047941958945,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.0267659291819491,0.14496696195845188,"'soda production, solvay process' (kilogram, RER, None)"
11,0.015372385592160972,0.08325838502376157,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.015369694652818598,0.0832438106258908,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
7,0.012149988592231372,0.06580555907745132,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.014634595077607962,0.07926243746186473,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.014634595236002445,0.07926243831974517,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
8,0.010644935819189008,0.057654042027102205,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.14852574652624145,0.8044303674329755,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.01150588811895124,0.06231704619330334,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.012149988592231372,0.06580555907745132,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03377709941848972,0.18294016445987166,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.0316818881045852,0.17159228945157365,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.023044823588585724,0.12481308015858945,"'electricity production, hard coal' (kilowatt hour, CL, None)"
