Level,Fraction,Score,Description
15,-0.04105853559294059,-0.28218870940586405,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
13,0.025031393348806993,0.17203673929726934,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.019243549412205376,0.13225781910136783,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.012419354227860132,0.08535622351364806,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.010986105246130353,0.07550573385124681,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
12,0.023530566499414037,0.1617217978227204,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.01980881498561913,-0.136142798444387,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.017205940183585566,0.11825365869491232,"'market for steel, unalloyed' (kilogram, GLO, None)"
15,0.015599568698231193,0.10721332591800564,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
16,0.012775719903648083,0.08780546746925667,"'market for pig iron' (kilogram, RoW, None)"
17,0.011920688962379062,0.0819289773720241,"'pig iron production' (kilogram, RoW, None)"
9,0.018178245054710877,0.12493615364436837,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
9,0.14492679894763802,0.9960585725417028,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.11141633139789194,0.7657465204217583,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.011298537815548503,0.07765303263497704,"'market for chemical factory, organics' (unit, GLO, None)"
11,0.0719055958315785,0.4941955915802692,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.06360736871642822,0.43716321168254046,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.017003859803512798,0.116864792754482,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.012510585845002148,0.08598324374041771,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.02330710940463043,0.16018601316128664,"'soda production, solvay process' (kilogram, RER, None)"
11,0.013443653653481972,0.09239606867098708,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.013441300593785378,0.09237989647026566,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
6,0.011528045209544346,0.07923040002949087,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.01152804533431579,0.07923040088702493,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
5,0.10789121438899357,0.7415189583599316,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.026601561774649223,0.1828282542706976,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.02495663436238225,0.17152293281121153,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.018156892556737532,0.12478940136110558,"'electricity production, hard coal' (kilowatt hour, CL, None)"
