Level,Fraction,Score,Description
0,1.0,12.883628306095119,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9991602901275929,12.872809796214067,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.999151271030586,12.872693597520573,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9954047842245162,12.82442525405748,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9953455344240469,12.823661901651025,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.994900623076992,12.817929829226404,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.9592249139683573,12.358297253514383,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.9554784275589205,12.310028915161363,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.9558477436121507,12.314787045918655,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.8503910087614571,10.95612167172789,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.850084899734818,10.952177876807532,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.8500365672761151,10.951555179374484,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.8485997394295289,10.933043623459222,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.8400537276423066,10.822939984093141,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.8394449435776989,10.815096636486063,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.8296427865180399,10.688809288331448,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.829339014236011,10.684895599160093,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.07345182882629357,0.9463260610008892,"'Water_Ata' (kilogram, Salar de Atacama, None)"
17,0.14341694883883369,1.8477306616337932,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.12140035923865182,1.5640771046572106,"'sulfuric acid production' (kilogram, RoW, None)"
17,0.6119815895621581,7.8845433300921055,"'waste_liquid_Ata' (cubic meter, Salar de Atacama, None)"
9,0.0742197989247797,0.9562203022999798,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.06743595308360728,0.8688197539964652,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.030868023003274042,0.39769213491817673,"'Water_Ata' (kilogram, Salar de Atacama, None)"
6,0.0356757407827732,0.4596329837898488,"'Water_Ata' (kilogram, Salar de Atacama, None)"
