Level,Fraction,Score,Description
0,1.0,4.869956974831153,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9977785204393039,4.859138464950096,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9977546040806751,4.859021993312579,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9878431687017034,4.810753729458168,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9876864518936626,4.809990525345776,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.9865094578750156,4.804258615115332,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.8921281647298323,4.3446257782693625,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.8822167304001657,4.296357519525022,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.8831937228820765,4.301115430876661,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.6042045479920559,2.942450152718617,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.6033947285178275,2.938506366721744,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.6032668957230098,2.9378838265110097,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.5994656563160861,2.919371954148258,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.5768568539291259,2.8092680592713024,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.5752463548926067,2.8014249982554467,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.5493144195702335,2.6751375889613853,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.5485107801969109,2.6712238997900237,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.04857979577087028,0.23658151525022267,"'Water_Ata' (kilogram, Salar de Atacama, None)"
17,0.09485354137537612,0.4619326654084483,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.08029214183722018,0.39101927616430265,"'sulfuric acid production' (kilogram, RoW, None)"
17,0.40475426019371924,1.9711358325230264,"'waste_liquid_Ata' (cubic meter, Salar de Atacama, None)"
13,0.02260882029670911,0.11010398209666267,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.020542326534053062,0.10004024638377078,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.19635087275758387,0.9562203022999798,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.17840398970395177,0.8688197539964652,"'soda production, solvay process' (kilogram, RoW, None)"
10,0.017302991846246053,0.08426482582707254,"'soda production, solvay process' (kilogram, RER, None)"
9,0.08166235081203482,0.39769213491817745,"'Water_Ata' (kilogram, Salar de Atacama, None)"
6,0.09438132331873128,0.4596329837898495,"'Water_Ata' (kilogram, Salar de Atacama, None)"
