Level,Fraction,Score,Description
0,1.0,4.455330992922377,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.920465798751016,4.100979801100453,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9199884042646129,4.098852850649331,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9045965986435621,4.030277262028827,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9014902843941617,4.016437603879717,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.7350561756444159,3.274918560887561,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.7172729188909079,3.1956882659185606,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.7018811152836564,3.1271126862701983,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.6991009493579984,3.1147261268561475,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.43697542805570605,1.9468701677621096,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.43540627908645174,1.9398790897268787,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.43196662789386503,1.9245543051637046,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.3947980014577245,1.7589557718384137,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.3561843260203857,1.5869190669117927,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.34043711231576274,1.516760017641414,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.29986737908095284,1.3360084277857724,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.26669234267957714,1.1882026599153954,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.01916305285169487,0.0853777432891657,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Atacama, None)"
17,0.012514049400668378,0.05575423214175952,"'Water_Ata' (kilogram, Salar de Atacama, None)"
18,0.01251404953611164,0.05575423274520409,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
17,0.0957862017192494,0.42675923321408654,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.03247582900383413,0.14469056748162967,"'sulfuric acid production' (kilogram, RoW, None)"
19,0.013621280278347147,0.06068731218740239,"'market for sulfur' (kilogram, GLO, None)"
18,0.015163850337630787,0.0675599723812829,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
17,0.13468024495923261,0.6000450695012468,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.03511908602747386,-0.15646715242131148,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
19,-0.03511908602747386,-0.15646715242131148,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
20,-0.02727210263128384,-0.12150624409531881,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.027272102631283844,-0.12150624409531882,"'diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.013298291495250043,-0.05924829025170358,"'market for process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
19,-0.013298291495250044,-0.059248290251703584,"'process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
20,-0.01075764325444829,-0.04792886140234581,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.0107576432544483,-0.04792886140234586,"'diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.08626286983052409,-0.38432963749436266,"'market for residual material landfill' (unit, GLO, None)"
19,-0.08560525805788874,-0.38139975938242976,"'residual material landfill construction' (unit, RoW, None)"
20,-0.03425394967187965,-0.15261268360312868,"'market for gravel, round' (kilogram, RoW, None)"
21,-0.011821601716593312,-0.052669148513922556,"'gravel and sand quarry operation' (kilogram, RoW, None)"
21,-0.01195542105998896,-0.05326535798200572,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
20,-0.02304344050874948,-0.10266615468219455,"'market for pitch' (kilogram, RoW, None)"
21,-0.02292877165498523,-0.1021552669840958,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
22,-0.012011763838039952,-0.05351638370728364,"'market for petroleum' (kilogram, RoW, None)"
16,0.03317503714289555,0.14780577117409355,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.029487000972116616,0.13137434931940342,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.020420618992633605,0.09098061669253983,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.014134233964674735,0.06297269064403148,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.013761780749690545,0.06131328829189883,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.013047295421664811,0.05813001966595747,"'market for chlorine, gaseous' (kilogram, RoW, None)"
