Level,Fraction,Score,Description
0,1.0,7.429371923240952,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9985434612078853,7.418550754833704,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9985277940585917,7.418434357754625,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9920251044907568,7.3701234584538,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9919223591232249,7.369360124905016,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.9910849169365591,7.363138455436063,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.9292178805189688,6.903505232101092,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.9227151916396658,6.855194337915627,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.9235543100810245,6.861428460904132,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.8101843221489025,6.019160655623058,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.8101700742216771,6.019054802472565,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.8100371700696312,6.018067408096874,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.8099703269822456,6.0175708059401884,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.7864966985376055,5.843176489836989,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.7864683374964972,5.842965785114465,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.7607900767912674,5.65219243599337,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.759954822235388,5.64598701924716,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.06723023553618689,0.49947842428542294,"'Water_Ata' (kilogram, Salar de Atacama, None)"
17,0.1312791027849922,0.975321280339084,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.11112176751082155,0.8255649396058062,"'sulfuric acid production' (kilogram, RoW, None)"
17,0.5601442877003403,4.16152024400471,"'waste_liquid_Ata' (cubic meter, Salar de Atacama, None)"
15,0.010276802965068638,0.07635019140936031,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
13,0.023473653020148765,0.17439449868379342,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.021328252008971888,0.15845551664726318,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.079279545125877,0.5889972266455046,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.07203370162070563,0.5351651603479867,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.03296230883890001,0.2448892518129208,"'Water_Ata' (kilogram, Salar de Atacama, None)"
6,0.06186706741989845,0.4596334536626486,"'Water_Ata' (kilogram, Salar de Atacama, None)"
