Level,Fraction,Score,Description
0,1.0,4.697396735569864,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9245257578589583,4.3428642769169254,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9240727830650631,4.340736474598787,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9094655743224033,4.272120619935229,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9065181420457211,4.258275361180429,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.748564071413255,3.5163024254215105,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.7316904009531654,3.437040100885204,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.717083194121654,3.3684242551990686,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.7102100871504424,3.336138544949277,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.3096605728702318,1.4545985641353207,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.3011676495878078,1.414703934033017,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.2827939846600303,1.3283955403808205,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.2429284905873047,1.1411314986617196,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.20153225903532343,0.9466769757045486,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.18464246243816687,0.8673389003046263,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.1404924489651328,0.6599487711410306,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.10531966702787414,0.49472826008804105,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.015214560683457187,0.07146882768760139,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Atacama, None)"
17,0.07656735532137027,0.35966724493782254,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.026021890132024196,0.12223514175952811,"'sulfuric acid production' (kilogram, RoW, None)"
19,0.01080931859883367,0.050775657899895896,"'market for sulfur' (kilogram, GLO, None)"
18,0.012059247468091316,0.056647069690041296,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
16,0.035172782723431543,0.16522051474595545,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.031704465250462235,0.1489284515705095,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
