Level,Fraction,Score,Description
12,0.014567633572364135,0.07899285849240925,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.026759762817569303,0.1451045667121101,"'soda production, solvay process' (kilogram, RER, None)"
11,0.015355277354202997,0.08326384962437017,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.01535258934983443,0.08324927394550932,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
7,0.012137197311927106,0.06581384031887857,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.014618563976505771,0.07926902813844934,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.014618564134726817,0.0792690289964015,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
8,0.010632805963250494,0.05765629212596842,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.1483693814036082,0.8045316002494355,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.011497387552341113,0.062344477807117056,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.012137197311927106,0.06581384031887857,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03374153952119047,0.18296318640041706,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.031647182972764115,0.17160655736106892,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.023018564116945407,0.12481795131350433,"'electricity production, hard coal' (kilowatt hour, CL, None)"
