Level,Fraction,Score,Description
0,1.0,4.5984510932405005,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9229017659502595,4.243918634587559,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9224390436889907,4.241790828899361,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9075175294031301,4.173174975218742,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9045066771306877,4.159329718294943,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.7431538827415165,3.4173567845386494,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.7259171379869492,3.338094456778102,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.7109956256533588,3.2694786120749018,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.7039746282992125,3.237192899116089,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.29480642216817815,1.3556529143135794,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.28613075525703896,1.3157582843214608,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.2673617415259087,1.2294498926104989,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.22663845409080324,1.0421858469841911,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.18435149220534802,0.8477313208722002,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.1670982757955938,0.7683932490108509,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.12199827892418076,0.5610031190923586,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.0860686783471831,0.3957826080393691,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.012433547947074106,0.057175062150081106,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Atacama, None)"
17,0.06257189434355685,0.2877337959502581,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.021265446000146907,0.09778811340762238,"'sulfuric acid production' (kilogram, RoW, None)"
