Level,Fraction,Score,Description
0,1.0,3.775607298171576e-07,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9895376189049205,3.7361054557527417e-07,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9894374529904647,3.7357272685950944e-07,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9882630176296866,3.73129306187571e-07,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9876110661323851,3.7288315490444446e-07,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.9779478536569778,3.692347053498514e-07,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.9742156243167731,3.678255621163187e-07,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.9730411891072073,3.673821415014721e-07,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.9715207519617599,3.668080841431958e-07,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.5662415081671093,2.1379055707634178e-07,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.562591784985537,2.1241256492827677e-07,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.5607064296282017,2.1170072878359655e-07,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.5435747723063475,2.0523248774217984e-07,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.4755833604983384,1.79561600678649e-07,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.4683251774067328,1.7682119577343585e-07,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.37804939117112607,1.4273660403750247e-07,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.36636365302548296,1.3832452821478124e-07,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.32420885507875485,1.2240853193671977e-07,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.16457009935055839,6.213520681687896e-08,"'sulfuric acid production' (kilogram, RoW, None)"
19,0.1089008770942357,4.111669463342821e-08,"'market for sulfur' (kilogram, GLO, None)"
20,0.05092285744697962,1.9226471222056706e-08,"'sulfur production, petroleum refinery operation' (kilogram, IN, None)"
20,0.02468222273783041,9.319038030404892e-09,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
20,0.030308420696361756,1.1443269437723789e-08,"'sulfur production, petroleum refinery operation' (kilogram, Europe without Switzerland, None)"
18,0.015309099556448255,5.780114801376127e-09,"'smelting of copper concentrate, sulfide ore' (kilogram, RoW, None)"
18,0.07344813843543949,2.773113275139616e-08,"'smelting of copper concentrate, sulfide ore' (kilogram, CN, None)"
18,0.029365518155663763,1.1087266466311403e-08,"'smelting of copper concentrate, sulfide ore' (kilogram, JP, None)"
17,0.03844572215317402,1.4515594914500047e-08,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.027061596690767697,-1.0217396196583829e-08,"'market for residual material landfill' (unit, GLO, None)"
19,-0.026825195958971204,-1.0128140563757435e-08,"'residual material landfill construction' (unit, RoW, None)"
20,-0.012640862692943301,-4.772693343866153e-09,"'market for gravel, round' (kilogram, RoW, None)"
16,0.011685738406839764,4.41207592133881e-09,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.03906624498657938,1.4749879968348787e-08,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.026447143941480414,9.985402968124763e-09,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.0184294911165055,6.958252116106639e-09,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.018300823426415418,6.90967224913234e-09,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.01733580491371466,6.5453191551899736e-09,"'market for chlorine, gaseous' (kilogram, RoW, None)"
20,0.013528239678878208,5.107732046298686e-09,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,0.017178795253511882,6.48603847329547e-09,"'market for solvent, organic' (kilogram, GLO, None)"
15,0.03245056947986875,1.2252060695801626e-08,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.03245056947986875,1.2252060695801626e-08,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.021933815768904404,8.281347489382627e-09,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
18,0.016184411208535303,6.1105981075555754e-09,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
