Level,Fraction,Score,Description
0,1.0,4.794460494634943,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9260537324168878,4.439928035982007,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9256099287783878,4.437800236969843,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9112984424902891,4.369184381342045,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9084106805478402,4.355339120791063,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.7536543865803047,3.613366183067602,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.737122323908797,3.534103861694229,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.7228108394931547,3.465488015043849,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.7160768789926104,3.433202307451557,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.2653632925804073,1.2722738230030166,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.258085291170776,1.2373797327646419,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.24233999890830976,1.1618895510357663,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.20817730693422978,0.9980978739756576,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.17270285113498196,0.8280169970774905,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.1582291582315171,0.7586234482403501,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.12039485199717646,0.5772283616578834,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.09025357460570496,0.43271719794663993,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.013038101301383758,0.06251066161453286,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Atacama, None)"
17,0.06561431222555872,0.3145852278480838,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.022299430568751485,0.10691373891473381,"'sulfuric acid production' (kilogram, RoW, None)"
18,0.010334159058459457,0.0495467173510577,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
16,0.030141278065181517,0.14451116694131952,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.027169107162665625,0.1302612109659036,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.018853634385489502,0.09039300524152036,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.013054643880063294,0.06258997435449129,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.012716299985317774,0.06096779791753297,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.012055121435676797,0.05779780348137928,"'market for chlorine, gaseous' (kilogram, RoW, None)"
15,0.03230953086179443,0.15490676931706188,"'market for solvent, organic' (kilogram, GLO, None)"
16,0.013645964698761068,0.06542503865939296,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.013645964698761068,0.06542503865939296,"'market for heptane' (kilogram, GLO, None)"
15,0.02268124127211903,0.10874431524845829,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.02268124127211903,0.10874431524845829,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.015249603215173877,0.07311362017400916,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,-0.05744284114219592,-0.2754074325558491,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
15,0.010612345826983078,0.050880472822874355,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
14,0.014139457033413584,0.06779106816228961,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
15,-0.011927862038249483,-0.05718766332784297,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
16,0.010374550524931822,0.04974037264137983,"'market for steel, unalloyed' (kilogram, GLO, None)"
13,0.035474460547965714,0.17008089966570744,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.027348358799106274,0.13112062585541695,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.017682309890246908,0.08477713622268153,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.015669791910060037,0.07512819827193307,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
12,0.0333738051628948,0.1600093904091428,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
