Level,Fraction,Score,Description
0,1.0,7.541180751919143,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9985654090205572,7.530362242038092,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9985499763370014,7.5302458613819105,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9921493486397609,7.48197757099128,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9920481372288612,7.481214317447528,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.9912880487912884,7.475482353152348,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.9303383427808155,7.01584960335104,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.9239377157611957,6.967581318070469,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.924568649383313,6.972339302557319,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.7444025248910465,5.613673992388371,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.7438795578516527,5.609730203417006,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.7437969988149907,5.609107610798834,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.7413422417299625,5.590595843918582,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.7267419008379018,5.480492034211915,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.7257018572685617,5.472648877665651,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.7089554891507971,5.346361488751412,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.7084365135022731,5.3424477995800475,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.06274389198004982,0.47316303050044556,"'Water_Ata' (kilogram, Salar de Atacama, None)"
17,0.1225093736921481,0.9238653308168966,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.10370240126250596,0.7820385523286053,"'sulfuric acid production' (kilogram, RoW, None)"
17,0.5227658366420657,3.9422716650460528,"'waste_liquid_Ata' (cubic meter, Salar de Atacama, None)"
13,0.014600363751875657,0.11010398209666267,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.013265859773790955,0.10004024638377078,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.12679981209263985,0.9562203022999798,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.11521004237636932,0.8688197539964652,"'soda production, solvay process' (kilogram, RoW, None)"
10,0.011173956519425439,0.08426482582707254,"'soda production, solvay process' (kilogram, RER, None)"
9,0.052736056593918584,0.3976921349181774,"'Water_Ata' (kilogram, Salar de Atacama, None)"
6,0.060949737038576916,0.4596329837898495,"'Water_Ata' (kilogram, Salar de Atacama, None)"
