Level,Fraction,Score,Description
0,1.0,8.209351887820935e-07,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.995170224530504,8.169702561452676e-07,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9951240898340991,8.16932382549565e-07,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9945799530387363,8.164856815067406e-07,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9942795458832681,8.162390667018548e-07,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.9897902899570755,8.125536785405948e-07,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.9880706226005657,8.11141943094636e-07,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.987526485875273,8.106952421093346e-07,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.9868259327804438,8.101201334221792e-07,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.7421028608587612,6.092183521748188e-07,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.7405863544543128,6.079733987033936e-07,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.7398209975187195,6.073450902629868e-07,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.7327025986595272,6.015013461516895e-07,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.705123939602234,5.788610544721335e-07,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.7021080551797764,5.763852088244383e-07,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.6652861104965301,5.461567787145736e-07,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.6605494886922648,5.422683191994997e-07,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.6530585870713613,5.361187744631953e-07,"'market for sulfuric acid' (kilogram, RoW, None)"
