Level,Fraction,Score,Description
0,1.0,5.227177672704829,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.932175165863553,4.872645214051885,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9317681040785648,4.870517429777983,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9186413530433444,4.801901569851524,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9159926448062456,4.788056301293052,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.7740474129929222,4.046083354811537,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.7588839132544843,3.9668210475387085,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.7457571639367142,3.898205196589667,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.7395806576523478,3.8659195008447065,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.32617812478686786,1.7049910112106452,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.31950261212877934,1.6700969204904264,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.3050607479058242,1.5946067302719606,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.2737261214154984,1.4308150702991844,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.2411883211433981,1.2607342071979326,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.22791278917235527,1.1913406428856184,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.1932104900275796,1.009945559604523,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.16556437337349134,0.8654343958932798,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.023917557629980622,0.12502132322906573,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Atacama, None)"
17,0.015609887729895402,0.08159565661513832,"'Water_Ata' (kilogram, Salar de Atacama, None)"
18,0.015609887898845836,0.08159565749827224,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
19,0.011354345791482161,0.059351182809405593,"'electricity production, hard coal' (kilowatt hour, CL, None)"
17,0.12036523246216733,0.6291704556961676,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.04090687005839263,0.21382747782946762,"'sulfuric acid production' (kilogram, RoW, None)"
19,0.011106646491647897,0.05805641455976731,"'market for chemical factory, organics' (unit, GLO, None)"
19,0.016992439407700306,0.08882249987672071,"'market for sulfur' (kilogram, GLO, None)"
20,0.010164072670985482,0.05312941372952464,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
18,0.010483387655738717,0.054798529888386835,"'primary zinc production from concentrate' (kilogram, RoW, None)"
18,0.018957349626655986,0.0990934347021154,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
16,0.027646117272027124,0.14451116694131952,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.024919989164726306,0.1302612109659036,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.017292889375758687,0.09039300524152036,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.011973951962896221,0.06258997435449129,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.011663616914323266,0.06096779791753297,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.011057172168297758,0.05779780348137928,"'market for chlorine, gaseous' (kilogram, RoW, None)"
15,0.029634877369091723,0.15490676931706188,"'market for solvent, organic' (kilogram, GLO, None)"
16,0.012516321953437342,0.06542503865939296,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.012516321953437342,0.06542503865939296,"'market for heptane' (kilogram, GLO, None)"
15,0.020803638609090555,0.10874431524845829,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.020803638609090555,0.10874431524845829,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.01398720777290437,0.07311362017400916,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,-0.0526875973613765,-0.2754074325558491,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
14,0.012968961915390717,0.06779106816228961,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
15,-0.010940447581581999,-0.05718766332784297,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
13,0.03253780726716684,0.17008089966570744,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.025084401959416837,0.13112062585541695,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.01621852967909797,0.08477713622268153,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.014372612330404605,0.07512819827193307,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
12,0.030611048720359482,0.1600093904091428,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.02582308253561214,-0.13498184047056577,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.02246025931689176,0.11740376602441722,"'market for steel, unalloyed' (kilogram, GLO, None)"
15,0.020378889368721394,0.10652407550270228,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
16,0.016721228010920172,0.0874048297188885,"'market for pig iron' (kilogram, RoW, None)"
17,0.015604724549638224,0.08156866775457784,"'pig iron production' (kilogram, RoW, None)"
11,0.014441858309672565,0.07549015930868713,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.014128307153563734,0.07385117170622427,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.013905001943944974,0.07268391570030641,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.013784473436081301,0.072053891775077,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.11770130250443238,0.6152456204994459,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
9,0.28258116835296365,1.477101973941456,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.21785056242189146,1.1387435958779006,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.0220302156835236,0.11515585154578632,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.015510168285151664,0.08107440536003932,"'chemical factory construction, organics' (unit, RoW, None)"
13,0.010020293580365564,0.052377854877234405,"'market for chemical factory' (kilogram, GLO, None)"
11,0.1408531013800487,0.7362641866650202,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.0104243623461547,0.05448999410800478,"'heat production, heavy fuel oil, at industrial furnace 1MW' (megajoule, RoW, None)"
12,0.12482185880756147,0.6524660334243999,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
13,0.012681715059774912,0.06628957781206,"'market for hard coal' (kilogram, CN, None)"
14,0.011409256480161386,0.05963821073526248,"'hard coal mine operation and hard coal preparation' (kilogram, CN, None)"
11,0.01459407776406256,0.07628583744202583,"'market for lime, packed' (kilogram, RoW, None)"
12,0.012877319771889256,0.06731203839589996,"'lime production, milled, packed' (kilogram, RoW, None)"
11,0.03315596654658153,0.1733121280492392,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.024459825571282175,0.12785585410446082,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
13,0.01079063252663096,0.05640455341756785,"'market for chemical factory, organics' (unit, GLO, None)"
10,0.04503804154684413,0.2354218451960161,"'soda production, solvay process' (kilogram, RER, None)"
