Level,Fraction,Score,Description
0,1.0,8.873818117611078,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9600677873801938,8.519466925789144,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9598281160312724,8.517340125830813,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9521002550806246,8.448764493316576,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9505406400727032,8.434924753402784,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.8669780605164116,7.693405620981847,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.8580495305490563,7.614175469993897,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.8503216706094898,7.54559984645181,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.8489258015081109,7.533213157930181,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.7394133441488947,6.561419529711857,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.7382289146545113,6.550909117805565,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.7356325803083462,6.5278697190451895,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.707576851072931,6.27890828065317,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.6784303851472938,6.020267843257917,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.6665440183753646,5.914790386444602,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.6359210716966331,5.643047927392237,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.6108798058699665,5.420836289011647,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.010735376276484764,0.09526377650164265,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
17,0.043394113697779124,0.38507147232902744,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Atacama, None)"
17,0.028337660325567733,0.2514632436077316,"'Water_Ata' (kilogram, Salar de Atacama, None)"
18,0.028337660632274598,0.25146324632939254,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
19,0.020616716658919867,0.18294899381357724,"'electricity production, hard coal' (kilowatt hour, CL, None)"
17,0.21690475730832653,1.9247733651986618,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.0735404649315764,0.6525847100873648,"'sulfuric acid production' (kilogram, RoW, None)"
19,0.019897970033751468,0.1765709669891861,"'market for chemical factory, organics' (unit, GLO, None)"
20,0.013992581292453442,0.12416762138511919,"'chemical factory construction, organics' (unit, RoW, None)"
19,0.017358353759542002,0.1540348740833262,"'market group for electricity, low voltage' (kilowatt hour, RAS, None)"
20,0.010168752831025476,0.09023566310546281,"'market group for electricity, low voltage' (kilowatt hour, CN, None)"
19,0.030844948854568063,0.27371246598245313,"'market for sulfur' (kilogram, GLO, None)"
20,0.018453741275562825,0.16375514366879676,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
