Level,Fraction,Score,Description
0,1.0,4.4523626899372735,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9203720623537207,4.097830231284328,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9198941563940937,4.095702420620386,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9044830461571767,4.027086568391026,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9013734041121316,4.013241314170608,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.734726393868237,3.2712683833710963,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.7169240857363922,3.192006050850104,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.7015129775158009,3.1233902075981574,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.6942616102739722,3.0911044906396055,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.35541222256542865,1.5824241192979969,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.34495302687882157,1.5358559866561945,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.32232551138414056,1.4351100809016992,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.27323040012084177,1.2165208392546685,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.22225015688626468,0.9895383063531105,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.20145005373554378,0.896928703137994,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.1470784765905293,0.6548467216644853,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.10376253013643878,0.46198841779297195,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.014989615483079616,0.06673920471336976,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Atacama, None)"
17,0.07543531743716936,0.33586539286082745,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.02563716004275413,0.11414593485030916,"'sulfuric acid production' (kilogram, RoW, None)"
19,0.010649504300626339,0.04741545561443525,"'market for sulfur' (kilogram, GLO, None)"
18,0.011880953142375972,0.052898312492007785,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
16,0.04331594742227739,0.19285830818223246,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.039044648830857696,0.17384093769621378,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.027094505879765432,0.12063456708135369,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.018760792647960076,0.08352985321942695,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.018274559571719834,0.08136496721216147,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.0173243817049734,0.07713443072945544,"'market for chlorine, gaseous' (kilogram, RoW, None)"
20,0.013516734882703415,0.06018140608152235,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,0.04643193752505888,0.20673182625807057,"'market for solvent, organic' (kilogram, GLO, None)"
16,0.0196105781625962,0.08731340653924197,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.0196105781625962,0.08731340653924197,"'market for heptane' (kilogram, GLO, None)"
18,0.012574230691810042,0.05598503558687918,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
16,0.011093519639278609,0.04939237294201048,"'methylcyclopentane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.011093519639278609,0.04939237294201048,"'market for methylcyclopentane' (kilogram, GLO, None)"
15,0.032595149160247805,0.14512542599402758,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.032595149160247805,0.14512542599402758,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.021915162643422113,0.09757425249747972,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
18,0.013512239596463454,0.06016139143678696,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
