Level,Fraction,Score,Description
0,1.0,5.501063600740075,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9355820101046564,5.146696141293958,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9351953590535161,5.1445691492703425,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9227288221418698,5.075989936838402,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9202129123607435,5.062149757118703,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.785409926660887,4.3205899592141375,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.7710066872484493,4.241356823149632,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.7585401519678715,4.172777619690303,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.7526737020615486,4.140505905645065,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.41323517274744676,2.2732329673465164,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.40607527634569496,2.2338459218657696,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.3903990981874418,2.1476102688006864,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.35679079391518764,1.962728849485992,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.32187730793857994,1.7706675426051264,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.30763848425454016,1.6923388679194995,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.27090604850436534,1.4902714026476893,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.2409401455494717,1.3254270646392146,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.017306974992213762,0.09520677016858586,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Atacama, None)"
17,0.011301390049351413,0.062169665438253134,"'Water_Ata' (kilogram, Salar de Atacama, None)"
18,0.011301390171669735,0.062169666111134,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
17,0.08656151706448405,0.47618041074827405,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.029354592823149887,0.16148148209397567,"'sulfuric acid production' (kilogram, RoW, None)"
19,0.012301417270850434,0.06767087878619063,"'market for sulfur' (kilogram, GLO, None)"
18,0.013697153426355305,0.07534891214747537,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
17,0.12166242237195021,0.6692727232882003,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.031727020130017866,-0.1745323555971889,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
19,-0.03172702013001786,-0.17453235559718888,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
20,-0.024630626581678087,-0.13549464335189026,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.024630626581678083,-0.13549464335189024,"'diesel, burned in building machine' (megajoule, GLO, None)"
