Level,Fraction,Score,Description
0,1.0,8.204847280367177,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9568067431382566,7.850453204274902,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9565475029407646,7.848326178045547,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9481884014081141,7.7797410265690665,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9465014655032699,7.765899975098051,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.8561126410998302,7.024273475015903,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.8464552093976311,6.945035722778783,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.8380961089586508,6.8764505802757,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.8341626346387867,6.844177024199968,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.6063004659976685,4.974602729526323,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.6014900255735669,4.935133800495264,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.5909782585940117,4.848886357781207,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.5683982335273086,4.663620700522046,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.544942918796869,4.4711734252458415,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.5353764267487031,4.392681818981794,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.5106439660745254,4.189755756282479,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.49054547864749865,4.024850736377345,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.03481618070372561,0.28566144555973527,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Atacama, None)"
17,0.022732911831277115,0.18652006981368086,"'Water_Ata' (kilogram, Salar de Atacama, None)"
18,0.022732912077322157,0.18652007183244285,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
