Level,Fraction,Score,Description
0,1.0,23.81757802287229,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9995460960433621,23.806767129970176,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9995412345019128,23.806651339827397,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9895626064111709,23.568984586714926,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9895305579769716,23.568221270632876,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.989290684000284,23.56250805347746,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.8935301230319639,21.281723421100477,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.8835514959943472,21.0440566930709,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.8837513030074865,21.04881561219586,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.8287832272294166,19.739609178584523,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.8285633950163116,19.734373307696956,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.8285286641666473,19.733546102975275,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.8274968159265713,19.708969977009502,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.8213328643197925,19.562159578685836,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.8208956586976278,19.55174639966789,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.8122404729870362,19.345600838703426,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.8120220305977709,19.3403980700536,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.26311970710447197,6.266874153316066,"'Water_Ata' (kilogram, Salar de Atacama, None)"
17,0.10350989947668017,2.4653551069254975,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.08762884663222864,2.0871068917174154,"'sulfuric acid production' (kilogram, RoW, None)"
17,0.44179007305339124,10.522369534679594,"'waste_liquid_Ata' (cubic meter, Salar de Atacama, None)"
9,0.01784410358232971,0.4250033293203528,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.016212809059842008,0.38614984475271774,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.03685855660459809,0.8778815477404698,"'Water_Ata' (kilogram, Salar de Atacama, None)"
6,0.09576059120366712,2.2807853525097195,"'Water_Ata' (kilogram, Salar de Atacama, None)"
