Level,Fraction,Score,Description
0,1.0,5.024779438766158,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9294707199766582,4.67038536267389,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9290473910389883,4.668258228132051,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9153980118530687,4.599673108246719,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9126434645556031,4.5858321156233055,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.7650496358599714,3.844205679904721,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.7492802161613349,3.764967824041738,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.7356308387612407,3.6963827131297853,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.7292079412916389,3.664109069987227,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.30224919256332233,1.5187355281758552,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.29537889201102924,1.4842137832225493,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.28036593155040945,1.4087769681850175,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.2481169758922931,1.246733078872433,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.2146179303337005,1.078407763531326,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.2009550265575771,1.0097546855632207,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.16563196682503245,0.8322641013048214,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.13692718104418974,0.6880288839190559,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.049789710928077664,0.25018231573351535,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.016890563122403283,0.08487135428663393,"'sulfuric acid production' (kilogram, RoW, None)"
