Level,Fraction,Score,Description
0,1.0,7.42761103216286,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9985444993208037,7.416800139260741,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9985288350134993,7.416683790878995,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9920249364869141,7.368375362430863,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9919222094749195,7.367612346143271,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.991088324403863,7.361418572189936,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.9292068654409394,6.9017871649105915,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.9227029676030063,6.853478741577499,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.9235424066404213,6.8597137682326315,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.8102445878865505,6.018181639736392,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.8102303685437451,6.0180760239889,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.8100982777352081,6.017094904842164,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.8100315688248944,6.016599417003974,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.7865801650742997,5.842411511786352,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.7865518608758851,5.842201279209951,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.7609204896532102,5.6518214235469495,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.7600894051950616,5.645648451456946,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.06724590835126286,0.4994764507376526,"'Water_Ata' (kilogram, Salar de Atacama, None)"
17,0.1312710245312096,0.9750301100113338,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.11113070859944622,0.8254356772053227,"'sulfuric acid production' (kilogram, RoW, None)"
17,0.5602771890480122,4.161521030442211,"'waste_liquid_Ata' (cubic meter, Salar de Atacama, None)"
15,0.010253420739038488,0.07615842099868973,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
13,0.02345142832923995,0.17418808777823927,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.02130751639768815,0.15826394386345952,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.0792044838056683,0.5883000977117464,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.07196366949451397,0.5345181454523737,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.03296999306262448,0.2448882842022825,"'Water_Ata' (kilogram, Salar de Atacama, None)"
6,0.06188148996504099,0.45963163755101377,"'Water_Ata' (kilogram, Salar de Atacama, None)"
