Level,Fraction,Score,Description
0,1.0,7.428482922720366,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9985439852463205,7.417666941987428,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.99852831953166,7.417550569493601,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9920250196825728,7.369240917623327,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9919222835808988,7.368477744246495,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.9910866370228827,7.362270158060841,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.9292123201178306,6.902637851576674,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.9227090209573356,6.854328204821596,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.9235483012352856,6.860562784033723,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.8102147442371811,6.0186663913021485,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.8102005107393444,6.018560658006538,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.8100680171623447,6.017576431732426,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.8100012418074204,6.017080392148712,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.786538832367651,5.842790284299512,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.7865105000206816,5.842579817943889,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.7608559090826078,5.652005127271031,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.7600227595881823,5.645816090479618,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.0672381471586514,0.4994774279234008,"'Water_Ata' (kilogram, Salar de Atacama, None)"
17,0.1312750248900005,0.9751742805750597,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.11112628096403841,0.8254996804067846,"'sulfuric acid production' (kilogram, RoW, None)"
17,0.5602113761769612,4.1615206410442305,"'waste_liquid_Ata' (cubic meter, Salar de Atacama, None)"
15,0.010264999639129135,0.0762533745210015,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
13,0.023462434016861232,0.17429029041970706,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.021317784691693317,0.15835879953247345,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.07924165424129088,0.5886452752995411,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.07199834946857861,0.5348385094913891,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.03296618782788483,0.24488876330663445,"'Water_Ata' (kilogram, Salar de Atacama, None)"
6,0.06187434790726412,0.45963253678357013,"'Water_Ata' (kilogram, Salar de Atacama, None)"
