Level,Fraction,Score,Description
0,1.0,13.632556178573388,"'df_rotary_dryer' (kilogram, Salar de Atacama, None)"
1,0.9992069797651663,13.621745285671272,"'df_centrifuge_wash' (kilogram, Salar de Atacama, None)"
2,0.9991984606700643,13.621629148628704,"'df_washing_BG' (kilogram, Salar de Atacama, None)"
3,0.9817647051204689,13.383962496695329,"'df_centrifuge_BG' (kilogram, Salar de Atacama, None)"
4,0.9817087267993936,13.383199369088487,"'df_Liprec_BG' (kilogram, Salar de Atacama, None)"
5,0.9812896556480304,13.377486358074709,"'df_dissolution' (kilogram, Salar de Atacama, None)"
6,0.8139853779769465,11.096701393808017,"'df_washing_TG' (kilogram, Salar de Atacama, None)"
7,0.7965516242672771,10.859034766957537,"'df_centrifuge_TG' (kilogram, Salar de Atacama, None)"
8,0.7969006886839403,10.863793407227638,"'df_Liprec_TG' (kilogram, Salar de Atacama, None)"
9,0.632752290735453,8.626031150572064,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Atacama, None)"
10,0.6324232600837952,8.621545621728867,"'df_Mg_removal_quicklime' (kilogram, Salar de Atacama, None)"
11,0.6323712890083178,8.620837123122762,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Atacama, None)"
12,0.6308268580633394,8.599782581501415,"'df_Mg_removal_sodaash' (kilogram, Salar de Atacama, None)"
13,0.6216010152435308,8.474010760965687,"'df_centrifuge_purification_general' (kilogram, Salar de Atacama, None)"
14,0.6209466545071097,8.465090151465374,"'df_B_removal_orgsolvent' (kilogram, Salar de Atacama, None)"
15,0.6079921005284077,8.288486466582357,"'df_transport_brine' (kilogram, Salar de Atacama, None)"
16,0.607665149402831,8.284029286995285,"'df_evaporation_ponds' (kilogram, Salar de Atacama, None)"
17,0.19691069276602616,2.684396081294656,"'Water_Ata' (kilogram, Salar de Atacama, None)"
17,0.07746362383263836,1.0560272036943188,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.06557873253404345,0.8940057553899856,"'sulfuric acid production' (kilogram, RoW, None)"
17,0.3306220970653324,4.507224312120888,"'waste_liquid_Ata' (cubic meter, Salar de Atacama, None)"
9,0.05341591227585477,0.7281954249303381,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.04853266976903731,0.6616243471225515,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.11033523859139084,1.5041513385734342,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.017399647839619864,0.23720167666101089,"'Water_Ata' (kilogram, Salar de Atacama, None)"
6,0.167304306150191,2.2807853525097204,"'Water_Ata' (kilogram, Salar de Atacama, None)"
3,0.017399647839619867,0.2372016766610109,"'Water_Ata' (kilogram, Salar de Atacama, None)"
