Level,Fraction,Score,Description
15,0.03795055375476093,2.6490958681606386e-08,"'market group for electricity, medium voltage' (kilowatt hour, CN, None)"
16,0.03035216531774753,2.118698879931011e-08,"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)"
17,0.010617002422915457,7.411079541169662e-09,"'market for electricity, medium voltage' (kilowatt hour, CN-ECGC, None)"
18,0.010562688856425976,7.373166564852603e-09,"'electricity voltage transformation from high to medium voltage' (kilowatt hour, CN-ECGC, None)"
19,0.010562689422149016,7.3731669597492305e-09,"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)"
12,0.27812358228473566,1.9414104927944544e-07,"'market for pig iron' (kilogram, RoW, None)"
13,0.04269729326143376,2.9804366990644397e-08,"'pig iron production' (kilogram, IN, None)"
14,0.02526705490881448,1.7637384474562872e-08,"'iron sinter production' (kilogram, IN, None)"
13,0.22397258803918776,1.563415546950811e-07,"'pig iron production' (kilogram, RoW, None)"
14,0.08214329222569096,5.7339204439115995e-08,"'market for coke' (megajoule, GLO, None)"
15,0.07894331970097532,5.5105499484971996e-08,"'coking' (megajoule, RoW, None)"
16,0.015230108325852398,1.0631206410945475e-08,"'market for hard coal' (kilogram, IN, None)"
17,0.012557216479259363,8.76542421640725e-09,"'hard coal, run-of-mine to market for hard coal' (kilogram, IN, None)"
18,0.012557216479259363,8.76542421640725e-09,"'market for hard coal, run-of-mine' (kilogram, IN, None)"
19,0.012062006965697083,8.419748765996438e-09,"'hard coal mine operation' (kilogram, IN, None)"
16,0.03365536013934543,2.3492746920830768e-08,"'market for hard coal' (kilogram, CN, None)"
17,0.026490214959978893,1.8491197638549264e-08,"'hard coal mine operation and hard coal preparation' (kilogram, CN, None)"
14,0.01600926552785605,1.1175088362659165e-08,"'market for hard coal' (kilogram, CN, None)"
15,0.012600931424545896,8.795938943987713e-09,"'hard coal mine operation and hard coal preparation' (kilogram, CN, None)"
14,0.020615778317714085,1.4390612983748831e-08,"'market for iron pellet' (kilogram, GLO, None)"
15,0.020430197927153303,1.4261070672186504e-08,"'iron pellet production' (kilogram, RoW, None)"
14,0.0876105071619027,6.115553254633043e-08,"'iron sinter production' (kilogram, RoW, None)"
15,0.011323255162287327,7.904071349889303e-09,"'market for coke' (megajoule, GLO, None)"
16,0.010882146650223875,7.596160497186347e-09,"'coking' (megajoule, RoW, None)"
15,0.010622213595826754,7.414717142011219e-09,"'market group for electricity, medium voltage' (kilowatt hour, CN, None)"
15,0.045063454385904,3.145603924258093e-08,"'market for iron ore concentrate' (kilogram, GLO, None)"
16,0.018735401490686233,1.307803701575269e-08,"'iron ore beneficiation' (kilogram, RoW, None)"
17,0.01302206503229671,9.089906538622958e-09,"'iron ore mine operation, 46% Fe' (kilogram, GLO, None)"
18,0.011453081517897128,7.99469518227044e-09,"'market for blasting' (kilogram, GLO, None)"
16,0.014570271887934404,1.0170614981200893e-08,"'market for transport, freight, sea, bulk carrier for dry goods' (ton kilometer, GLO, None)"
17,0.014570271887933237,1.0170614981200079e-08,"'transport, freight, sea, bulk carrier for dry goods' (ton kilometer, GLO, None)"
9,-0.01592726593131774,-1.1117849463384022e-08,"'market for transport, freight train' (ton kilometer, CN, None)"
10,-0.010281409969708229,-7.176822990679768e-09,"'transport, freight train, diesel' (ton kilometer, CN, None)"
9,-0.011985617467313747,-8.366425932857864e-09,"'market for transport, freight train' (ton kilometer, US, None)"
10,-0.011985617467313742,-8.366425932857861e-09,"'transport, freight train, diesel' (ton kilometer, US, None)"
9,-0.04567358715419157,-3.188193558284112e-08,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
10,-0.021229293774853254,-1.4818870572047175e-08,"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
10,-0.014502716404626458,-1.0123458633270074e-08,"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
9,-0.012565827164390081,-8.77143480865031e-09,"'market for transport, freight, sea, container ship' (ton kilometer, GLO, None)"
10,-0.012565827164389165,-8.771434808649671e-09,"'transport, freight, sea, container ship' (ton kilometer, GLO, None)"
