Level,Fraction,Score,Description
13,0.010179355872770648,1.1414002453920261e-08,"'polyethylene production, low density, granulate' (kilogram, RoW, None)"
11,0.03887616201443365,4.359142308981588e-08,"'packaging film production, low density polyethylene' (kilogram, RoW, None)"
12,0.011690345037451675,1.3108258382200523e-08,"'market for extrusion, plastic film' (kilogram, GLO, None)"
12,0.02718581770394661,3.0483165522753e-08,"'market for polyethylene, low density, granulate' (kilogram, GLO, None)"
13,0.020611906605911747,2.311190958645765e-08,"'polyethylene production, low density, granulate' (kilogram, RoW, None)"
14,0.01338230748005284,1.500543770407192e-08,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
10,0.01740534683299415,1.9516428538916512e-08,"'market for sawnwood, softwood, raw, dried (u=10%)' (cubic meter, RoW, None)"
11,0.01740534683299414,1.9516428538916502e-08,"'sawnwood production, softwood, raw, dried (u=10%)' (cubic meter, RoW, None)"
10,0.4818928361721891,5.40341263567482e-07,"'market for steel, unalloyed' (kilogram, GLO, None)"
11,0.037478743591255755,4.2024512814680316e-08,"'steel production, converter, unalloyed' (kilogram, RER, None)"
12,0.03063800288018152,3.435406369798376e-08,"'market for pig iron' (kilogram, RER, None)"
13,0.02946252553973317,3.303601357613914e-08,"'pig iron production' (kilogram, RER, None)"
14,0.015818151205946457,1.7736723122541973e-08,"'iron sinter production' (kilogram, RER, None)"
11,0.42756342880176124,4.79422282367023e-07,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
12,0.027048641977581684,3.0329351853507405e-08,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
13,0.018506816108924008,2.0751494212571875e-08,"'market group for electricity, medium voltage' (kilowatt hour, CN, None)"
14,0.014801416223676223,1.6596669102654335e-08,"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)"
12,0.010155561447261773,1.1387322020055637e-08,"'market for ferromanganese, high-coal, 74.5% Mn' (kilogram, GLO, None)"
12,0.06467243836207083,7.251651080794424e-08,"'market for oxygen, liquid' (kilogram, RoW, None)"
13,0.0645426329313933,7.237096137212494e-08,"'air separation, cryogenic' (kilogram, RoW, None)"
14,0.06012028643042972,6.741223171919013e-08,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
15,0.04113460063192718,4.612378606486954e-08,"'market group for electricity, medium voltage' (kilowatt hour, CN, None)"
16,0.03289870832261962,3.688896843951098e-08,"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)"
17,0.011507767644103039,1.29035363112013e-08,"'market for electricity, medium voltage' (kilowatt hour, CN-ECGC, None)"
18,0.011448897175943917,1.2837525487291599e-08,"'electricity voltage transformation from high to medium voltage' (kilowatt hour, CN-ECGC, None)"
19,0.011448897789131057,1.2837526174851756e-08,"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)"
12,0.30145811725259536,3.380217504016554e-07,"'market for pig iron' (kilogram, RoW, None)"
13,0.046279591009999926,5.189280853885586e-08,"'pig iron production' (kilogram, IN, None)"
14,0.0273869577644482,3.070870171314084e-08,"'iron sinter production' (kilogram, IN, None)"
13,0.242763861129051,2.72208511155623e-07,"'pig iron production' (kilogram, RoW, None)"
14,0.08903510452391138,9.983410681606972e-08,"'market for coke' (megajoule, GLO, None)"
15,0.08556665469079691,9.59449712556983e-08,"'coking' (megajoule, RoW, None)"
16,0.01650791257522401,1.85101451405906e-08,"'market for hard coal' (kilogram, IN, None)"
17,0.013610765425476543,1.5261605145536362e-08,"'hard coal, run-of-mine to market for hard coal' (kilogram, IN, None)"
18,0.013610765425476543,1.5261605145536362e-08,"'market for hard coal, run-of-mine' (kilogram, IN, None)"
19,0.013074007893527223,1.4659744687624875e-08,"'hard coal mine operation' (kilogram, IN, None)"
16,0.03647904079086015,4.09035567974701e-08,"'market for hard coal' (kilogram, CN, None)"
17,0.028712740796198177,3.219528799295044e-08,"'hard coal mine operation and hard coal preparation' (kilogram, CN, None)"
14,0.01735244097238568,1.9457105765416946e-08,"'market for hard coal' (kilogram, CN, None)"
15,0.01365814804939365,1.5314734773031725e-08,"'hard coal mine operation and hard coal preparation' (kilogram, CN, None)"
14,0.02234543962903641,2.5055701553965626e-08,"'market for iron pellet' (kilogram, GLO, None)"
15,0.022144289066118074,2.4830153587330638e-08,"'iron pellet production' (kilogram, RoW, None)"
14,0.09496101813305882,1.064787701250182e-07,"'iron sinter production' (kilogram, RoW, None)"
15,0.012273274903022192,1.3761891382092323e-08,"'market for coke' (megajoule, GLO, None)"
16,0.0117951574400642,1.3225783403977269e-08,"'coking' (megajoule, RoW, None)"
15,0.011513416033792294,1.2909869789918388e-08,"'market group for electricity, medium voltage' (kilowatt hour, CN, None)"
15,0.048844272767082385,5.4768558658484595e-08,"'market for iron ore concentrate' (kilogram, GLO, None)"
16,0.020307299413292755,2.2770356811656327e-08,"'iron ore beneficiation' (kilogram, RoW, None)"
17,0.01411461471597922,1.582656594561872e-08,"'iron ore mine operation, 46% Fe' (kilogram, GLO, None)"
18,0.012413993674189874,1.3919677829436893e-08,"'market for blasting' (kilogram, GLO, None)"
16,0.015792715939854148,1.7708202831747318e-08,"'market for transport, freight, sea, bulk carrier for dry goods' (ton kilometer, GLO, None)"
17,0.01579271593984427,1.770820283173624e-08,"'transport, freight, sea, bulk carrier for dry goods' (ton kilometer, GLO, None)"
9,-0.017263561619599944,-1.9357446301352732e-08,"'market for transport, freight train' (ton kilometer, CN, None)"
10,-0.011144019024597412,-1.2495668889378149e-08,"'transport, freight train, diesel' (ton kilometer, CN, None)"
9,-0.012991209325454217,-1.4566903542175352e-08,"'market for transport, freight train' (ton kilometer, US, None)"
10,-0.012991209325454216,-1.456690354217535e-08,"'transport, freight train, diesel' (ton kilometer, US, None)"
9,-0.04950559560094682,-5.5510092852092435e-08,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
10,-0.023010428958942297,-2.5801346950221004e-08,"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
10,-0.015719492559645963,-1.7626098241650784e-08,"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
9,-0.013620098546049259,-1.5272070273433566e-08,"'market for transport, freight, sea, container ship' (ton kilometer, GLO, None)"
10,-0.013620098546048915,-1.5272070273433182e-08,"'transport, freight, sea, container ship' (ton kilometer, GLO, None)"
