Level,Fraction,Score,Description
11,0.01340224565685197,0.06995106439129012,"'market for chemical factory, organics' (unit, GLO, None)"
11,0.08529390928009484,0.4451791060244011,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.07545061095873706,0.3938034476213669,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.020169858252608416,0.10527363021957996,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.014839968458141051,0.07745504863577989,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.02764672835471799,0.14429806204609139,"'soda production, solvay process' (kilogram, RER, None)"
11,0.01594676689417723,0.08323182147293226,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.015943975711405187,0.08321725330198435,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
7,0.011559972282411552,0.060335587497240196,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.015180116184452298,0.07923040002949085,"'Water_US-WECC' (kilogram, Salar de Atacama, None)"
7,0.015180116348751193,0.07923040088702495,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
8,0.011044107051490277,0.05764310424411067,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.1420710224445164,0.7415189583599315,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.010989030141153997,0.057355638352196,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.011559972282411552,0.060335587497240196,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.035028904821845445,0.18282825427069754,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.032862866366988465,0.17152293281121156,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.023908974466173828,0.12478940136110574,"'electricity production, hard coal' (kilowatt hour, CL, None)"
