Level,Fraction,Score,Description
0,1.0,194.32163674406715,"'df_rotary_dryer' (kilogram, Silver Peak, None)"
1,0.998459910810366,194.02236409200563,"'df_centrifuge_wash' (kilogram, Silver Peak, None)"
2,0.998452372870301,194.0208993071545,"'df_washing_BG' (kilogram, Silver Peak, None)"
3,0.9981039467595322,193.95319257502555,"'df_centrifuge_BG' (kilogram, Silver Peak, None)"
4,0.9980612843024328,193.94490233653448,"'df_Liprec_BG' (kilogram, Silver Peak, None)"
5,0.9946254966476494,193.27725445595192,"'df_ion_exchange_L' (kilogram, Silver Peak, None)"
6,0.9942456748422572,193.20344686105702,"'df_ion_exchange_H_second' (kilogram, Silver Peak, None)"
7,0.9936163421826216,193.08115390858012,"'df_dissolution' (kilogram, Silver Peak, None)"
8,0.9933534222025203,193.03006286771412,"'df_centrifuge_TG' (kilogram, Silver Peak, None)"
9,0.9933462626859157,193.02867161872922,"'df_washing_TG' (kilogram, Silver Peak, None)"
10,0.9930152738615681,192.964353328638,"'df_Liprec_TG' (kilogram, Silver Peak, None)"
11,0.17455669359053363,33.920142403145114,"'df_centrifuge_purification_general' (kilogram, Silver Peak, None)"
12,0.1537720127410778,29.881229201275783,"'df_evaporation_ponds' (kilogram, Silver Peak, None)"
13,0.010222556508315451,1.9864639124045746,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
13,0.011673152288521551,2.268346058668261,"'Water_Sil' (kilogram, Silver Peak, None)"
14,0.01167315241486354,2.2683460832192432,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
13,0.13188507840778405,25.628124298320227,"'market for sulfuric acid' (kilogram, RoW, None)"
14,0.044740433318996395,8.694034231186176,"'sulfuric acid production' (kilogram, RoW, None)"
15,0.012115510393399143,2.354305809635078,"'market for chemical factory, organics' (unit, GLO, None)"
15,0.0106003825864964,2.0598836943212886,"'market group for electricity, low voltage' (kilowatt hour, RAS, None)"
15,0.01872236091608348,3.6381598169264944,"'market for sulfur' (kilogram, GLO, None)"
16,0.011200568848250894,2.1765128710567248,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
14,0.011531524859024816,2.2408247847606004,"'primary zinc production from concentrate' (kilogram, RoW, None)"
14,0.020853191586317474,4.0522263203908215,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
12,0.01268506945340851,2.464983458398511,"'treatment of waste gypsum, inert material landfill' (kilogram, RoW, None)"
11,0.8139177283957377,158.16182515687285,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Silver Peak, None)"
12,0.06297841851186449,12.238069364778365,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
13,0.018027333292683984,3.5031009115651655,"'natural gas, high pressure, import from QA' (cubic meter, RoW, None)"
14,0.013342041385958629,2.592647319626563,"'evaporation of natural gas, import from QA' (cubic meter, RoW, None)"
15,0.010906076971055794,2.11928672747234,"'natural gas, liquefied, import from QA' (cubic meter, RoW, None)"
13,0.010989159140829504,2.135431390687016,"'natural gas, high pressure, import from RU' (cubic meter, RoW, None)"
12,0.041632531161291064,8.090101597060459,"'market for natural gas, high pressure' (cubic meter, US, None)"
13,0.03590075303712747,6.976293090519149,"'natural gas, high pressure, domestic supply with seasonal storage' (cubic meter, US, None)"
14,0.03407586257327755,6.621677388705193,"'petroleum and gas production, onshore' (cubic meter, US, None)"
15,0.01596738024964256,3.102807464625434,"'market for natural gas, vented' (cubic meter, GLO, None)"
16,0.01596738024964256,3.102807464625434,"'natural gas venting from petroleum/natural gas production' (cubic meter, GLO, None)"
15,0.010624948429263035,2.0646573690956984,"'market for sweet gas, burned in gas turbine' (megajoule, GLO, None)"
16,0.010624948429263035,2.0646573690956984,"'sweet gas, burned in gas turbine' (megajoule, GLO, None)"
