Level,Fraction,Score,Description
0,1.0,85.09856283669058,"'df_rotary_dryer' (kilogram, Silver Peak, None)"
1,0.9964832231933692,84.79929018462889,"'df_centrifuge_wash' (kilogram, Silver Peak, None)"
2,0.9964659666743643,84.79782167966201,"'df_washing_BG' (kilogram, Silver Peak, None)"
3,0.9956703522146315,84.73011603256666,"'df_centrifuge_BG' (kilogram, Silver Peak, None)"
4,0.9955728892804673,84.72182207693943,"'df_Liprec_BG' (kilogram, Silver Peak, None)"
5,0.9877273218929994,84.05417556762751,"'df_ion_exchange_L' (kilogram, Silver Peak, None)"
6,0.986860002957931,83.98036797273214,"'df_ion_exchange_H_second' (kilogram, Silver Peak, None)"
7,0.9854229287183627,83.85807502025524,"'df_dissolution' (kilogram, Silver Peak, None)"
8,0.984822578586776,83.8069860868584,"'df_centrifuge_TG' (kilogram, Silver Peak, None)"
9,0.9848061861935961,83.80559111775733,"'df_washing_TG' (kilogram, Silver Peak, None)"
10,0.9840503596258117,83.74127136308509,"'df_Liprec_TG' (kilogram, Silver Peak, None)"
11,0.17194436432061852,14.632218291552972,"'df_centrifuge_purification_general' (kilogram, Silver Peak, None)"
12,0.15147073674005576,12.88994200839345,"'df_evaporation_ponds' (kilogram, Silver Peak, None)"
13,0.010069570776111444,0.8569060014294229,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
13,0.011498457656260494,0.9785022213863095,"'Water_Sil' (kilogram, Silver Peak, None)"
14,0.011498457780711707,0.9785022319769289,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
13,0.1299113514569394,11.055269305157752,"'market for sulfuric acid' (kilogram, RoW, None)"
14,0.044070870089400964,3.750367707570515,"'sulfuric acid production' (kilogram, RoW, None)"
15,0.011934195648202904,1.015582898273954,"'market for chemical factory, organics' (unit, GLO, None)"
15,0.010441742495799095,0.8885772799033015,"'market group for electricity, low voltage' (kilowatt hour, RAS, None)"
15,0.018442171308816067,1.569402273968296,"'market for sulfur' (kilogram, GLO, None)"
16,0.011032946666367421,0.9388879051617238,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
14,0.011358949752929642,0.9666302993084941,"'primary zinc production from concentrate' (kilogram, RoW, None)"
14,0.020541113019568756,1.7480191970313346,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
12,0.01249523096860426,1.0633261977407318,"'treatment of waste gypsum, inert material landfill' (kilogram, RoW, None)"
11,0.8017370376329968,68.22666967551373,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Silver Peak, None)"
12,0.06203591460286193,5.279167176963217,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
13,0.017757545125582794,1.5111415696947759,"'natural gas, high pressure, import from QA' (cubic meter, RoW, None)"
14,0.013142370983660886,1.1183968829761648,"'evaporation of natural gas, import from QA' (cubic meter, RoW, None)"
15,0.010742862009169013,0.9142021177331653,"'natural gas, liquefied, import from QA' (cubic meter, RoW, None)"
13,0.01082470081222077,0.9211664822571446,"'natural gas, high pressure, import from RU' (cubic meter, RoW, None)"
12,0.04100947926052286,3.489847747751564,"'market for natural gas, high pressure' (cubic meter, US, None)"
13,0.03536348009707652,3.009381333165123,"'natural gas, high pressure, domestic supply with seasonal storage' (cubic meter, US, None)"
14,0.033565900042670356,2.856409853951258,"'petroleum and gas production, onshore' (cubic meter, US, None)"
15,0.015728420322457606,1.3384659651325397,"'market for natural gas, vented' (cubic meter, GLO, None)"
16,0.015728420322457606,1.3384659651325397,"'natural gas venting from petroleum/natural gas production' (cubic meter, GLO, None)"
15,0.010465940698294913,0.8906365121589269,"'market for sweet gas, burned in gas turbine' (megajoule, GLO, None)"
16,0.010465940698294913,0.8906365121589269,"'sweet gas, burned in gas turbine' (megajoule, GLO, None)"
11,0.010049121754538566,0.8551658190821544,"'market for soda ash, light' (kilogram, GLO, None)"
