Level,Fraction,Score,Description
0,1.0,70.39779342849805,"'df_rotary_dryer' (kilogram, Silver Peak, None)"
1,0.9957488347647536,70.09852077643676,"'df_centrifuge_wash' (kilogram, Silver Peak, None)"
2,0.9957279675528583,70.09705177076432,"'df_washing_BG' (kilogram, Silver Peak, None)"
3,0.9947662115409323,70.02934626970814,"'df_centrifuge_BG' (kilogram, Silver Peak, None)"
4,0.9946483888716795,70.0210518137769,"'df_Liprec_BG' (kilogram, Silver Peak, None)"
5,0.9851644790467794,69.35340548902907,"'df_ion_exchange_L' (kilogram, Silver Peak, None)"
6,0.984116042848706,69.27959789413414,"'df_ion_exchange_H_second' (kilogram, Silver Peak, None)"
7,0.9823788725977485,69.1573049416571,"'df_dissolution' (kilogram, Silver Peak, None)"
8,0.9816531588039522,69.10621629191321,"'df_centrifuge_TG' (kilogram, Silver Peak, None)"
9,0.9816333361683512,69.10482082210697,"'df_washing_TG' (kilogram, Silver Peak, None)"
10,0.980719692714171,69.0405023389523,"'df_Liprec_TG' (kilogram, Silver Peak, None)"
11,0.17097381858469166,12.036179562406623,"'df_centrifuge_purification_general' (kilogram, Silver Peak, None)"
12,0.15061575508222771,10.603016813355921,"'df_evaporation_ponds' (kilogram, Silver Peak, None)"
13,0.01001273274586833,0.7048742914983968,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
13,0.01143355422606002,0.8048969885597042,"'Water_Sil' (kilogram, Silver Peak, None)"
14,0.011433554349808764,0.8048969972713427,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
13,0.12917806247300856,9.093850557468473,"'market for sulfuric acid' (kilogram, RoW, None)"
14,0.04382211058388907,3.084979888485421,"'sulfuric acid production' (kilogram, RoW, None)"
15,0.011866832680280869,0.8353988356769624,"'market for chemical factory, organics' (unit, GLO, None)"
15,0.010382803729791787,0.7309264721785214,"'market group for electricity, low voltage' (kilowatt hour, RAS, None)"
15,0.018338073853829597,1.290959935038437,"'market for sulfur' (kilogram, GLO, None)"
16,0.010970670828574882,0.7723110187620641,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
14,0.0112948337797723,0.7951313752376321,"'primary zinc production from concentrate' (kilogram, RoW, None)"
14,0.020425168017642423,1.4378867588483562,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
12,0.012424701217982793,0.8746715497543608,"'treatment of waste gypsum, inert material landfill' (kilogram, RoW, None)"
11,0.797211606012801,56.12193795889034,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Silver Peak, None)"
12,0.06168575080057535,4.342540742340711,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
13,0.017657312066067906,1.2430358073295746,"'natural gas, high pressure, import from QA' (cubic meter, RoW, None)"
14,0.013068188429503996,0.9199716295449106,"'evaporation of natural gas, import from QA' (cubic meter, RoW, None)"
15,0.010682223563961061,0.752004967812765,"'natural gas, liquefied, import from QA' (cubic meter, RoW, None)"
13,0.010763600425141958,0.7577337192760373,"'natural gas, high pressure, import from RU' (cubic meter, RoW, None)"
12,0.04077799987830395,2.8706812118601603,"'market for natural gas, high pressure' (cubic meter, US, None)"
13,0.035163869746650485,2.475458838571313,"'natural gas, high pressure, domestic supply with seasonal storage' (cubic meter, US, None)"
14,0.033376436193199334,2.3496274605082923,"'petroleum and gas production, onshore' (cubic meter, US, None)"
15,0.01563964072600399,1.100996197125154,"'market for natural gas, vented' (cubic meter, GLO, None)"
16,0.01563964072600399,1.100996197125154,"'natural gas venting from petroleum/natural gas production' (cubic meter, GLO, None)"
15,0.01040686534472139,0.7326203567758915,"'market for sweet gas, burned in gas turbine' (megajoule, GLO, None)"
16,0.01040686534472139,0.7326203567758915,"'sweet gas, burned in gas turbine' (megajoule, GLO, None)"
11,0.012147622495451255,0.8551658190821534,"'market for soda ash, light' (kilogram, GLO, None)"
