Level,Fraction,Score,Description
0,1.0,138.68813785807535,"'df_rotary_dryer' (kilogram, Silver Peak, None)"
1,0.9978410355910989,138.388715104503,"'df_centrifuge_wash' (kilogram, Silver Peak, None)"
2,0.9978304523052426,138.38724732829516,"'df_washing_BG' (kilogram, Silver Peak, None)"
3,0.9973420769778487,138.31951546356308,"'df_centrifuge_BG' (kilogram, Silver Peak, None)"
4,0.9972822426272108,138.31121714889315,"'df_Liprec_BG' (kilogram, Silver Peak, None)"
5,0.992466556976908,137.64333867354281,"'df_ion_exchange_L' (kilogram, Silver Peak, None)"
6,0.9919335332115838,137.5694146000959,"'df_ion_exchange_H_second' (kilogram, Silver Peak, None)"
7,0.9910497624851217,137.4468460837494,"'df_dissolution' (kilogram, Silver Peak, None)"
8,0.9906811077567582,137.39571804596008,"'df_centrifuge_TG' (kilogram, Silver Peak, None)"
9,0.9906710550906651,137.39432386041912,"'df_washing_TG' (kilogram, Silver Peak, None)"
10,0.9902071366750639,137.32998387924133,"'df_Liprec_TG' (kilogram, Silver Peak, None)"
11,0.174190882709367,24.158209154816525,"'df_centrifuge_purification_general' (kilogram, Silver Peak, None)"
12,0.1534981246728936,21.288369075590303,"'df_evaporation_ponds' (kilogram, Silver Peak, None)"
13,0.010172457088810984,1.4107991310883736,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
13,0.011615943687819126,1.6109935995278992,"'Water_Sil' (kilogram, Silver Peak, None)"
14,0.01161594381354194,1.610993616964162,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
13,0.13171850058828688,18.26779356804731,"'market for sulfuric acid' (kilogram, RoW, None)"
14,0.04474438970690909,6.205516088047256,"'sulfuric acid production' (kilogram, RoW, None)"
15,0.012140349929868335,1.683722524718855,"'market for chemical factory, organics' (unit, GLO, None)"
15,0.01069609997955115,1.483422188507747,"'market group for electricity, low voltage' (kilowatt hour, RAS, None)"
15,0.01862186349970631,2.5826315722215303,"'market for sulfur' (kilogram, GLO, None)"
16,0.011139164077243016,1.5448699231684,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
14,0.011483734131402626,1.5926577023414525,"'primary zinc production from concentrate' (kilogram, RoW, None)"
14,0.020766420242157344,2.880056153363044,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
12,0.0126328417648968,1.7520253002292592,"'treatment of waste gypsum, inert material landfill' (kilogram, RoW, None)"
11,0.8096060877045642,112.28276070230764,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Silver Peak, None)"
12,0.0626990775361075,8.695618308901832,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
13,0.01795902406378848,2.490703605155189,"'natural gas, high pressure, import from QA' (cubic meter, RoW, None)"
14,0.013295417583954498,1.8439167067641604,"'evaporation of natural gas, import from QA' (cubic meter, RoW, None)"
15,0.01085431098799901,1.5053641786580287,"'natural gas, liquefied, import from QA' (cubic meter, RoW, None)"
13,0.010935599109870525,1.5166378769103694,"'natural gas, high pressure, import from RU' (cubic meter, RoW, None)"
12,0.041427014860024265,5.745435547955581,"'market for natural gas, high pressure' (cubic meter, US, None)"
13,0.03572412113176622,4.954511836380976,"'natural gas, high pressure, domestic supply with seasonal storage' (cubic meter, US, None)"
14,0.033907744657875105,4.7026019655678,"'petroleum and gas production, onshore' (cubic meter, US, None)"
15,0.01587729439776376,2.2019923942503077,"'market for natural gas, vented' (cubic meter, GLO, None)"
16,0.01587729439776376,2.2019923942503077,"'natural gas venting from petroleum/natural gas production' (cubic meter, GLO, None)"
15,0.010565146930096723,1.4652605539320758,"'market for sweet gas, burned in gas turbine' (megajoule, GLO, None)"
16,0.010565146930096723,1.4652605539320758,"'sweet gas, burned in gas turbine' (megajoule, GLO, None)"
