Level,Fraction,Score,Description
0,1.0,85.12390717531419,"'df_rotary_dryer' (kilogram, Silver Peak, None)"
1,0.9964837339049429,84.82458886663484,"'df_centrifuge_wash' (kilogram, Silver Peak, None)"
2,0.996466478615873,84.82312002900977,"'df_washing_BG' (kilogram, Silver Peak, None)"
3,0.9956710092545084,84.75540656893216,"'df_centrifuge_BG' (kilogram, Silver Peak, None)"
4,0.995573553255583,84.74711073352597,"'df_Liprec_BG' (kilogram, Silver Peak, None)"
5,0.9877294952861885,84.07939387106144,"'df_ion_exchange_L' (kilogram, Silver Peak, None)"
6,0.9868620183714888,84.00555084669782,"'df_ion_exchange_H_second' (kilogram, Silver Peak, None)"
7,0.9854243873317188,83.88317407551608,"'df_dissolution' (kilogram, Silver Peak, None)"
8,0.9848240799032989,83.83207356170261,"'df_centrifuge_TG' (kilogram, Silver Peak, None)"
9,0.9848076886785913,83.83067827661212,"'df_washing_TG' (kilogram, Silver Peak, None)"
10,0.9840519999542596,83.76635109978868,"'df_Liprec_TG' (kilogram, Silver Peak, None)"
11,0.17207963627948986,14.648090985417122,"'df_centrifuge_purification_general' (kilogram, Silver Peak, None)"
12,0.1516044707582935,12.90516489619161,"'df_evaporation_ponds' (kilogram, Silver Peak, None)"
13,0.010068854500001428,0.857100235819866,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
13,0.011497639739518593,0.9787240179219843,"'Water_Sil' (kilogram, Silver Peak, None)"
14,0.01149763986396098,0.9787240285150065,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
13,0.13004663267813887,11.070077488556073,"'market for sulfuric acid' (kilogram, RoW, None)"
14,0.04413497676087934,3.7569416649777416,"'sulfuric acid production' (kilogram, RoW, None)"
15,0.011958715129504053,1.0179725566199285,"'market for chemical factory, organics' (unit, GLO, None)"
15,0.010485481897856534,0.8925651877615768,"'market group for electricity, low voltage' (kilowatt hour, RAS, None)"
15,0.01843822624783412,1.5695338595980732,"'market for sulfur' (kilogram, GLO, None)"
16,0.011030200181759731,0.9389337363972491,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
14,0.011360769621046395,0.9670730986620826,"'primary zinc production from concentrate' (kilogram, RoW, None)"
14,0.020544299077371906,1.748811007644099,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
12,0.012497336429219803,1.063822106139579,"'treatment of waste gypsum, inert material landfill' (kilogram, RoW, None)"
11,0.801582790240894,68.2338590297952,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Silver Peak, None)"
12,0.062040330280088506,5.281115315888088,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
13,0.01776231874468702,1.511997972041081,"'natural gas, high pressure, import from QA' (cubic meter, RoW, None)"
14,0.013147088349009373,1.1191315282467285,"'evaporation of natural gas, import from QA' (cubic meter, RoW, None)"
15,0.010742604894531334,0.9144525018631611,"'natural gas, liquefied, import from QA' (cubic meter, RoW, None)"
13,0.010824020108667608,0.9213828829939557,"'natural gas, high pressure, import from RU' (cubic meter, RoW, None)"
12,0.04100611611841676,3.490600822084263,"'market for natural gas, high pressure' (cubic meter, US, None)"
13,0.03536075765553919,3.010045852318899,"'natural gas, high pressure, domestic supply with seasonal storage' (cubic meter, US, None)"
14,0.033563176071401545,2.8570286844107113,"'petroleum and gas production, onshore' (cubic meter, US, None)"
15,0.01572373742638417,1.3384659651325397,"'market for natural gas, vented' (cubic meter, GLO, None)"
16,0.01572373742638417,1.3384659651325397,"'natural gas venting from petroleum/natural gas production' (cubic meter, GLO, None)"
15,0.010462867718057614,0.8906401804195277,"'market for sweet gas, burned in gas turbine' (megajoule, GLO, None)"
16,0.010462867718057614,0.8906401804195277,"'sweet gas, burned in gas turbine' (megajoule, GLO, None)"
11,0.010069760266067878,0.8571773381664292,"'market for soda ash, light' (kilogram, GLO, None)"
