Level,Fraction,Score,Description
0,1.0,26.179598383268793,"'df_rotary_dryer' (kilogram, Salar de Tolillar, None)"
1,0.988454164847088,25.87733305596613,"'df_centrifuge_wash' (kilogram, Salar de Tolillar, None)"
2,0.9883965419762576,25.8758245123501,"'df_washing_BG' (kilogram, Salar de Tolillar, None)"
3,0.9856858034105678,25.804858465378302,"'df_centrifuge_BG' (kilogram, Salar de Tolillar, None)"
4,0.9853106517888357,25.795037146588523,"'df_Liprec_BG' (kilogram, Salar de Tolillar, None)"
5,0.954837664705932,24.997266583219567,"'df_dissolution' (kilogram, Salar de Tolillar, None)"
6,0.9527304786060795,24.942101297406623,"'df_washing_TG' (kilogram, Salar de Tolillar, None)"
7,0.9500197403947002,24.87113525971053,"'df_centrifuge_TG' (kilogram, Salar de Tolillar, None)"
8,0.9496500368618567,24.86145656969981,"'df_Liprec_TG' (kilogram, Salar de Tolillar, None)"
9,0.906344194201673,23.727727001207175,"'df_DLE_evaporation_ponds' (kilogram, Salar de Tolillar, None)"
10,0.9062206048449146,23.724491481482794,"'df_ion_exchange_L' (kilogram, Salar de Tolillar, None)"
11,0.9045691594518459,23.681257304340356,"'df_triple_evaporator' (kilogram, Salar de Tolillar, None)"
12,0.8780085982928967,22.985912480364817,"'df_Li_adsorption' (kilogram, Salar de Tolillar, None)"
13,0.07397193273954748,1.9365554907555251,"'df_evaporation_ponds' (kilogram, Salar de Tolillar, None)"
14,0.044479756369986446,1.164462157951887,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
15,0.02555520551054783,0.6690250168680397,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
14,0.021481039090714017,0.5623649762501904,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Tolillar, None)"
13,0.104792318991574,2.7434208248507983,"'market for cationic resin' (kilogram, RoW, None)"
14,0.09965662571581745,2.6089704374718377,"'cationic resin production' (kilogram, RoW, None)"
15,0.012089745962748486,0.3165046938605007,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
15,0.06788136772423686,1.7771069447275056,"'market for polystyrene, general purpose' (kilogram, GLO, None)"
16,0.014708381212846266,0.3850595130203312,"'polystyrene production, general purpose' (kilogram, RER, None)"
16,0.05159324862989527,1.3506905284187911,"'polystyrene production, general purpose' (kilogram, RoW, None)"
13,0.6992443622495537,18.305936575458233,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Tolillar, None)"
14,0.054093184056288726,1.4161378338658777,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
15,0.015481357139777321,0.40529571234732115,"'natural gas, high pressure, import from QA' (cubic meter, RoW, None)"
16,0.011456881427710501,0.2999365545021921,"'evaporation of natural gas, import from QA' (cubic meter, RoW, None)"
14,0.03576353008676508,0.93627485443946,"'market for natural gas, high pressure' (cubic meter, US, None)"
15,0.030839637210368358,0.8073693164531556,"'natural gas, high pressure, domestic supply with seasonal storage' (cubic meter, US, None)"
16,0.029272115154428444,0.7663322185717328,"'petroleum and gas production, onshore' (cubic meter, US, None)"
17,0.013718959164982869,0.3591568411757161,"'market for natural gas, vented' (cubic meter, GLO, None)"
18,0.013718959164982869,0.3591568411757161,"'natural gas venting from petroleum/natural gas production' (cubic meter, GLO, None)"
12,0.023098126306890555,0.6046996701204104,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Tolillar, None)"
9,0.03431560560327715,0.898368772972444,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.02638775171518164,0.6908207421408676,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.01703290024511174,0.445914487719306,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.015069697224216267,0.3945186210874424,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
5,0.03047296855276681,0.7977700782574147,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Tolillar, None)"
