Level,Fraction,Score,Description
0,1.0,5.581014603625428,"'df_rotary_dryer' (kilogram, Salar de Pastos Grandes, None)"
1,0.9945359277117296,5.550519536389325,"'df_centrifuge_wash' (kilogram, Salar de Pastos Grandes, None)"
2,0.9944711713953169,5.5501581304417495,"'df_washing_BG' (kilogram, Salar de Pastos Grandes, None)"
3,0.9936796488477095,5.5457406315444535,"'df_centrifuge_BG' (kilogram, Salar de Pastos Grandes, None)"
4,0.9932580075368757,5.543387445231198,"'df_Liprec_BG' (kilogram, Salar de Pastos Grandes, None)"
5,0.9921204883889355,5.537038934254641,"'df_dissolution' (kilogram, Salar de Pastos Grandes, None)"
6,0.9854059340167621,5.499564908246704,"'df_washing_TG' (kilogram, Salar de Pastos Grandes, None)"
7,0.9846144115591835,5.49514740985186,"'df_centrifuge_TG' (kilogram, Salar de Pastos Grandes, None)"
8,0.9842012527436841,5.492841564468941,"'df_Liprec_TG' (kilogram, Salar de Pastos Grandes, None)"
9,0.9315436499400435,5.198958714229915,"'df_ion_exchange_H' (kilogram, Salar de Pastos Grandes, None)"
10,0.9209966837377579,5.140095941831016,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Pastos Grandes, None)"
11,0.9209825410124397,5.14001701107448,"'df_Mg_removal_quicklime' (kilogram, Salar de Pastos Grandes, None)"
12,0.9209274653869164,5.139709633204131,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Pastos Grandes, None)"
13,0.9208865571095234,5.139481323510592,"'df_Mg_removal_sodaash' (kilogram, Salar de Pastos Grandes, None)"
14,0.8092476457164653,4.516422928693089,"'df_centrifuge_purification_general' (kilogram, Salar de Pastos Grandes, None)"
15,0.8091855670885809,4.516076466964293,"'df_B_removal_orgsolvent' (kilogram, Salar de Pastos Grandes, None)"
16,0.8044763494256677,4.489794254415924,"'df_evaporation_ponds' (kilogram, Salar de Pastos Grandes, None)"
17,0.03377355744454259,0.1884907173143745,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
18,0.016230950539090485,0.090585171989386,"'electricity, high voltage, hydro, import from UY' (kilowatt hour, AR, None)"
19,0.016230950539090485,0.090585171989386,"'electricity production, hydro, reservoir, non-alpine region' (kilowatt hour, RoW, None)"
17,0.02165968684283297,0.12088302857980433,"'Water_Pas' (kilogram, Salar de Pastos Grandes, None)"
17,0.01337491591459878,0.07464560104163794,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
18,0.012332556743462477,0.06882817928530333,"'quicklime production, milled, packed' (kilogram, RoW, None)"
19,0.010014303242839397,0.055889972643420154,"'quicklime production, milled, loose' (kilogram, RoW, None)"
17,0.498959092142615,2.7846979798596196,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.42240606919893453,2.3574544408592666,"'sulfuric acid production' (kilogram, RoW, None)"
18,0.014309421115840715,0.0798610882169331,"'primary zinc production from concentrate' (kilogram, RoW, None)"
18,0.03179300458552598,0.1774372228849507,"'cobalt production' (kilogram, GLO, None)"
19,0.03124088178189062,0.1743558174548671,"'market for electricity, medium voltage, cobalt industry' (kilowatt hour, GLO, None)"
20,0.031083530060366942,0.17347763519913786,"'electricity voltage transformation from high to medium voltage, cobalt industry' (kilowatt hour, GLO, None)"
21,0.03108352895395637,0.17347762902424432,"'market for electricity, high voltage, cobalt industry' (kilowatt hour, GLO, None)"
22,0.03003725995343307,0.1676383864530032,"'electricity production, cobalt industry' (kilowatt hour, GLO, None)"
23,0.027962802622101268,0.15606080979224257,"'electricity production, hydro, reservoir, alpine region' (kilowatt hour, RoW, None)"
17,0.023806963847813358,0.13286701290262895,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.02044659665909021,-0.11411275454882135,"'market for residual material landfill' (unit, GLO, None)"
19,-0.02033276551875814,-0.11347746129228073,"'residual material landfill construction' (unit, RoW, None)"
17,0.21202544271194665,1.1833170921155207,"'waste_liquid_Pas' (cubic meter, Salar de Pastos Grandes, None)"
14,0.11152046117656376,0.6223973224294449,"'market for soda ash, light' (kilogram, GLO, None)"
15,0.10132534453070535,0.5654982275432444,"'soda production, solvay process' (kilogram, RoW, None)"
9,0.05046457680274759,0.2816435401019113,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.045851143164113935,0.25589589959184006,"'soda production, solvay process' (kilogram, RoW, None)"
